#Num,1-PFA-1-1,1-PFA-10-1,1-PFA-11-1,1-PFA-12-1,1-PFA-2-1,1-PFA-3-1,1-PFA-4-1,1-PFA-5-1,1-PFA-6-1,1-PFA-7-1,1-PFA-8-1,1-PFA-9-1,1-PID-1-1,1-PID-10-1,1-PID-11-1,1-PID-12-1,1-PID-2-1,1-PID-3-1,1-PID-4-1,1-PID-5-1,1-PID-6-1,1-PID-7-1,1-PID-8-1,1-PID-9-1,1-PRD-1-1
1554,,,,,,,,,,,,,0.8283741550812559,0.24991813463328788,0.22234067049477269,0.08761034302557902,0.8417255804374136,0.6035814383514455,0.4750155988959909,0.46087381179110587,0.3090938996977268,0.3163679158746341,0.25409886359631284,0.2666566218941398,1.0735660314348643
1555,,,,,,,,,,,,,1.526453165121785,0.1995716083403792,0.14698086601365962,0.09624059228277289,1.0203350062062195,0.6324326836732654,0.48458681825768707,0.4586310103976217,0.337881280841293,0.34359010859340133,0.36786709888576846,0.2596027791384719,1.3692495363071944
1556,,,,,,,,,,,,,0.9674421930163714,0.19103843833479559,0.12565960811603366,0.07358641051042403,1.1672750052159033,0.6963871561426597,0.6827010072901126,0.7156152158387297,0.3033122512991495,0.3696190117013934,0.39815946381344575,0.4283562418822535,0.7587652852587203
1557,,,,,,,,,,,,,1.2176656752945458,0.33447178929209187,0.1619921970293844,0.08164745358016154,0.7984776217988014,0.8614756025335459,0.570978309256147,0.3898207027447,0.43404761715258405,0.2921508789205351,0.27088143084224836,0.30418532597975684,1.250987209507346
1558,,,,,,,,,,,,,0.9815516119676189,0.19990184279579692,0.2163676160823503,0.07222390539693407,1.7336564698142412,0.9860870172148068,0.624054310843239,0.5225277182010322,0.41062233529649256,0.3284687699059616,0.337848735479984,0.30978120431466577,1.0964921681109878
1559,,,,,,,,,,,,,0.7906213987845774,0.34737521931703574,0.17025227824119168,0.07575686498720079,0.5485484817105968,0.8436645583603293,0.4075475140183752,0.5062232033340545,0.31344519784255914,0.37849045822926647,0.36082048998372557,0.31405636745810334,1.1338610887879972
1560,,,,,,,,,,,,,0.9981271410337084,0.19849339021039447,0.14350391290827913,0.0714993035286243,0.7582536264382306,0.7052012419032838,1.1793451632830603,0.3829789082035379,0.2989730162228031,0.3898707434773783,0.38856252516507805,0.3189137625446676,0.8152536025621263
1561,,,,,,,,,,,,,1.7615145330330264,0.3046769888006278,0.18187386804330452,0.11273563991293653,0.9378876939740508,1.1005961451628843,0.6048070298928886,0.5460574544186447,0.5959559011037897,0.3741949835799175,0.49021728610293935,0.20541405110654626,1.3256293048421124
1562,,,,,,,,,,,,,1.230940742547291,0.17625150343637913,0.22279208109596566,0.08921736679682318,0.8135201158590387,0.5485629690169682,1.0592387631627482,0.5547122441451015,0.41617453217047007,0.314969246726427,0.27332156670486246,0.4621684100430302,1.0641032274870483
1563,,,,,,,,,,,,,1.372763992005812,0.3490078627005059,0.11221149489350432,0.10213532810486972,0.5182748984560263,1.2130084452885332,0.9128660817757893,0.6073026461397294,0.2745003831904071,0.2742349717568092,0.34664118660231263,0.15418644743995305,1.1807795713551303
1564,,,,,,,,,,,,,1.039542605384271,0.2564266558757174,0.17276385292447105,0.0460022266485541,0.8924994166267627,0.7330044432007351,0.798266764351391,0.46958471396877505,0.3805372438148441,0.2474609687325742,0.2452290499571633,0.25994903067881836,1.4523104684542132
1565,,,,,,,,,,,,,0.6059400009494669,0.1302521542330158,0.15355604848785595,0.10393714837386474,0.6819902350829992,1.7293693612928838,0.6176539886187462,0.3544315869791813,0.29307435325158426,0.26097407495321645,0.2758070402000379,0.35543244368051286,2.201129429502963
1566,,,,,,,,,,,,,0.8217227055959356,0.28851659750624536,0.20314486497845852,0.09614789244540643,0.7737040690474798,0.8209480631275867,0.5049019891854565,0.3671992840260983,0.4552867462744954,0.4142542723541887,0.3469390333464604,0.22859588130741254,1.6745090884047678
1567,,,,,,,,,,,,,0.8741638042520562,0.3792807715238995,0.1621120914402498,0.08371577309851369,0.7790005572789717,0.6721441014288959,1.0608391575160638,0.49601504475185354,0.5567502264107607,0.3344392382524334,0.4789616639716117,0.240879455066205,1.3995936557893671
1568,,,,,,,,,,,,,0.9050603886441823,0.20606247635253613,0.14064458628637241,0.09593227257569861,1.1205968551401027,1.1962824208923897,0.6394250875636104,0.5128928156406206,0.2887859700812166,0.41732398177794666,0.27300667726920075,0.31230889402344064,1.0199579623181083
1569,,,,,,,,,,,,,0.6710531350835068,0.30847006070299976,0.20584479269191436,0.15323875877165724,1.0355021910528477,0.8147537303803812,0.5121680375256575,0.4745811461272102,0.4276786408529406,0.2984517568865426,0.3542744057757969,0.2422998829487912,1.033215749527658
1570,,,,,,,,,,,,,1.1606483505137999,0.15059797942280315,0.15122790406541042,0.0777865514814163,0.9099128738567528,0.8283179055779706,0.7122440013394769,0.37027251678299317,0.33234765776682806,0.32802683960972023,0.44127142572742084,0.25786682288855434,0.9192832377634983
1571,,,,,,,,,,,,,1.222504958979527,0.29356568922410897,0.340363929294557,0.11181993128887026,1.240625941453144,0.6701830811845322,0.4251864256346729,0.4287844863319759,0.40868147631192553,0.4567128377192568,0.43290402714130266,0.3282466612642567,1.1554598151829814
1572,,,,,,,,,,,,,0.8895494506964229,0.26888773174007063,0.2157622013134617,0.09282668974911341,1.5747609831258835,0.6633922190907748,0.9093007866363647,0.4643195459829303,0.2450828983195562,0.2885230429962136,0.35364823330102224,0.3356956201313549,1.3196311447307634
1573,,,,,,,,,,,,,1.0012224416888538,0.3835427742094503,0.2580249568837098,0.06941639637807864,0.9852296636506451,0.7542580842164383,0.5781667986025397,0.8627644341783561,0.377779124593504,0.3180281263807518,0.28344316179180473,0.1861411171249291,0.9282321836256103
1574,,,,,,,,,,,,,0.8990773866307773,0.27096097695847654,0.14474008468991834,0.10238690645654595,0.7693017653012755,0.5942191692043554,0.6950245510005227,0.5837157214164015,0.5941545265076189,0.4469651616394672,0.34476772872041034,0.22405976572544192,0.6626003178223684
1575,,,,,,,,,,,,,0.8533874477295178,0.20006670069388624,0.07645549962432885,0.09639548744103107,0.8732296937112987,0.6534438227568348,0.7959807528215396,0.5291160212949815,0.4378829557398743,0.454912648383858,0.29536220654542017,0.32557738784673346,0.9061480997440667
1576,,,,,,,,,,,,,0.6290198053804965,0.3404194036087665,0.20062271953826305,0.09888283012211477,0.6877477537163104,0.8644616710361341,0.4557596592870707,0.4331852761585489,0.28130371167489693,0.31058794250124144,0.21844707518825304,0.3813466018227785,1.0042009320817467
1577,,,,,,,,,,,,,1.5756978371352242,0.3538521152359016,0.19134551575103942,0.134698585735137,0.8293012490200716,1.0073474304318095,0.7185642907748965,0.6914025917054134,0.33756778222183376,0.29044349467480624,0.20615436059321474,0.3516710231470503,0.7391408757908036
1578,,,,,,,,,,,,,0.8729843908635508,0.1552906057214754,0.21272659302280522,0.12607458110820308,0.7837403858403466,0.8433688941959913,0.4915729947299861,0.43030572774720466,0.25713308473540625,0.34612782711218165,0.3514790919020831,0.25251077511669434,0.7385887536110481
1579,,,,,,,,,,,,,0.7661998203164272,0.1698716819814055,0.24311602026979975,0.08095121886712735,1.4312508123946162,0.7164957074465252,0.5395024594029714,0.6148200133255667,0.34427545742814547,0.34641189487584245,0.39478035865365424,0.3918407741769111,1.0370288971788824
1580,,,,,,,,,,,,,0.7293991627519686,0.29233927106033175,0.25710649407736874,0.11980906225137124,1.250435351767365,0.5439798090075223,0.5016009786848092,0.536283533928677,0.30353771567936244,0.24015508513635875,0.2707739294312914,0.31068561526408,1.315034219033712
1581,,,,,,,,,,,,,0.3732701358387391,0.31431756060980626,0.17890355358178964,0.08302889019415313,1.8347534624609882,0.8813136025828245,0.6840554830112422,0.4100840185146154,0.2241512637692682,0.3987165370059092,0.4686588741347781,0.23082440794541884,1.1907928437133262
1582,,,,,,,,,,,,,0.6856736766415585,0.11884271854354617,0.2071475212640806,0.10235085402651059,1.2258068610249921,0.6760200565718941,0.6471471550997854,0.46177182279315343,0.33276518919213527,0.39167999215031946,0.3901855714995137,0.23876684190361736,0.8653937303416229
1583,,,,,,,,,,,,,0.7682209390291861,0.17689387498198364,0.17706280857817883,0.09739909333198857,1.0210893831407284,0.7144682335185772,0.8425925853138818,0.4791579307946556,0.38482284492295216,0.394104922927906,0.37428116930463606,0.35656448500665977,1.7538514539414178
1584,,,,,,,,,,,,,0.802482124213799,0.24784387178778425,0.13232513629212309,0.08184165059775073,1.1159573772052156,0.8017419531110532,1.0743566416130357,0.48718947306133764,0.23328706804372687,0.38904818136926084,0.3648579329126039,0.34925855161703634,1.271955176949501
1585,,,,,,,,,,,,,1.3061002544974734,0.19023819016358653,0.21065856988792384,0.13166188724798317,1.2959636003146167,0.6430000922784382,0.707453419391651,0.6727278737042943,0.35903597815009713,0.44513322523347415,0.2922641040540968,0.24258215902763566,1.3777487697399495
1586,,,,,,,,,,,,,0.7941879239619216,0.18898018724228577,0.17618195991530272,0.07071731179025528,1.2010195492920859,0.7829532237527788,0.6536165923937257,0.6288741911146092,0.4348025266892926,0.5088519722503366,0.40290479793441397,0.3264979928592993,0.8863774495547886
1587,,,,,,,,,,,,,1.5837146770674904,0.2129295558072249,0.17637031070708484,0.06975829926433476,0.7039953299787725,0.7464249330818401,0.7254983366432177,0.44400255830220936,0.30115629766900537,0.3090922647632866,0.29244745720517,0.2752157757059369,1.1244183104310563
1588,,,,,,,,,,,,,1.0471186131525272,0.27679894021580004,0.1389359108749554,0.08832853360256056,1.246046939323546,0.5753634690223448,0.7845690118297809,0.5512409494607323,0.3661206266967236,0.39690060739478333,0.3120597709728772,0.3033208544518682,0.7608025362772117
1589,,,,,,,,,,,,,1.2330782172729347,0.1731558536292641,0.16505237823040442,0.07082544158250635,1.066066236751614,1.3810102401519087,0.7883114112083055,0.38075408430367613,0.3314080614957055,0.41023644003632903,0.33125276778361484,0.3907642842252154,1.3677272690467923
1590,,,,,,,,,,,,,1.5565296078426638,0.19981934939383955,0.18444843432822552,0.061139211448092014,1.6679845244246876,1.1672179452373295,1.005607417032647,0.5854554342997658,0.3194337551068982,0.32003817263340767,0.41671334352922157,0.33318915014003253,1.0056955652492108
1591,,,,,,,,,,,,,0.8079931635007515,0.20324977988223683,0.14596194146747243,0.06648745844416544,1.890648199103321,1.026214680147873,0.38442268960218245,0.5353507395863594,0.4365230283518471,0.36468393806637894,0.31841064018509024,0.3987190081581805,1.1961220672420123
1592,,,,,,,,,,,,,0.675830638444965,0.3373696194706712,0.31752044148934233,0.11582580514174948,0.7980261915431905,0.7910359474327965,0.6381414128204785,0.5107073306785709,0.35169372918413905,0.4012032239471899,0.31602491715421394,0.28342514586626066,0.7467433375529604
1593,,,,,,,,,,,,,0.5753477718068041,0.25542472415896095,0.1387282655332139,0.11703551789229225,0.8199849806923363,1.0925466583777956,0.7739737552027917,0.45489822164865507,0.3647769408715549,0.32266320478056254,0.2234678000142712,0.3234227558768228,0.8848408577295839
1594,,,,,,,,,,,,,0.6548115038639718,0.24861830382740768,0.10303597886658267,0.13153501461011247,1.0899871100916831,0.8938263084253526,0.518873275898275,0.7235014253980859,0.5340418084414832,0.30573199215155294,0.2827670054059034,0.34214378252104266,1.2713736958033828
1595,,,,,,,,,,,,,0.5614476418454144,0.22656054305067344,0.18783816090606298,0.10827473091954597,1.413273395750905,0.4553099918920093,1.0254631160251138,0.5500316652021345,0.3491372812359155,0.35506242199236726,0.4932554119672501,0.2857891156457005,1.0981275781556272
1596,,,,,,,,,,,,,0.7838620673470645,0.23207283566714956,0.2237059645667968,0.12797233260483878,0.8534722847497763,0.7790411237846884,0.8654060766562427,0.3849898360577341,0.3946924542705568,0.21873699687613432,0.29563377952183284,0.3486664774389222,0.978932746894467
1597,,,,,,,,,,,,,1.2048171072131644,0.2222710380723827,0.20038313926459284,0.06380538385998547,0.7141119609220739,0.7211852213374013,0.8700413001112052,0.5370328595314536,0.3764750426160587,0.1809256361083706,0.49817453942537365,0.2621931549295713,1.8705521024162186
1598,,,,,,,,,,,,,0.7152337268745823,0.35172387265827443,0.29755443206640747,0.056442579267337395,1.1274069281719326,0.8064806639978955,0.3110441628111824,0.44175815208342467,0.3667953824866456,0.3335415289959467,0.24859685849632743,0.37228869808097276,1.0912024407953906
1599,,,,,,,,,,,,,0.8056328990594341,0.397329578418484,0.25155349952972644,0.08300137266801459,0.7374807049918127,0.9518364727514654,0.8413790536141051,0.6278410323682222,0.45179718523126383,0.309708613836648,0.2567343341413332,0.22881065729577152,1.1577116955680589
1600,,,,,,,,,,,,,1.59404208008757,0.2300161186569358,0.13568178899117522,0.08620881885903874,0.9478845984555355,0.8120967209388681,0.8968369703742408,0.5323938091286962,0.3492434974274095,0.20539586582815147,0.30368089151482547,0.27719162734686204,1.0381752217673503
1601,,,,,,,,,,,,,0.9046607934839045,0.23462328175083674,0.21253576886314823,0.1350013334262233,0.8462094024572251,0.5815212208922989,0.5095877756706935,0.6352623560134277,0.32533959673882357,0.2537494263784915,0.24962483742700164,0.34605355819151695,1.1042943396049092
1602,,,,,,,,,,,,,1.2388359201905514,0.2629135036758435,0.16463178491548391,0.09474739523041807,0.9748629789844215,0.9613663796465008,0.5885485457622456,0.5936847246633011,0.36974310092699375,0.3331831656598118,0.3127641230979397,0.36836033296380566,0.9530605469221834
1603,,,,,,,,,,,,,0.5599177530334544,0.2402959965496718,0.11065634779515929,0.10532786225224797,0.7794776775172053,1.2977714000893947,0.55715387501675,0.36843821130840604,0.4803127050212847,0.38297993070914205,0.41161327880370335,0.4446418272110919,0.9053938809368299
1604,,,,,,,,,,,,,2.159889130144227,0.1783670322807068,0.10883347730341043,0.11074377647126703,0.9038841241898192,1.5489761725088518,0.7790627728144202,0.42110601800652875,0.30342501741376937,0.29698782378802274,0.3177914274966629,0.33159475593605703,1.2160321748561327
1605,,,,,,,,,,,,,1.5281438946644093,0.35956564361173493,0.12627682482636476,0.10823105452033026,1.3913309594061471,0.8132778293585566,0.484244900833369,0.7563061117594302,0.33193008987152556,0.3187271561929066,0.3592872521684549,0.27084851363840334,0.8233945013821704
1606,,,,,,,,,,,,,1.1395768516673166,0.3531335264039779,0.2155617403188559,0.07319411154974495,1.3654567721151263,0.7520751828837335,1.1131325835426062,0.38607584606182305,0.33161688322047295,0.3061757085618549,0.3242832763769744,0.4002534116763552,0.9537996951172075
1607,,,,,,,,,,,,,1.5021317040635331,0.24046030481794312,0.1397607765644519,0.10330091284206062,0.5707077894694558,1.0001332937218637,0.6298125905240433,0.6467239175890159,0.3928474315846411,0.28948649494011564,0.30668633482870467,0.31805457768217305,1.0439241264729227
1608,,,,,,,,,,,,,1.4869027347195667,0.22413989623118435,0.18266014179680748,0.1129960804061887,1.3692495363071944,0.7699523390150858,1.0779543172371366,0.4947412948930304,0.482274457029404,0.3907011011105613,0.23317438782224353,0.3129229051178857,1.1364624509470929
1609,,,,,,,,,,,,,0.6583227982676453,0.22970077670426317,0.1478656095671194,0.08763791015023192,1.772553020587751,1.301238252789042,0.6488688383596994,0.3915753084711036,0.3152742850731042,0.29505004182569017,0.334387358230418,0.3653666873991508,1.1779557062974912
1610,,,,,,,,,,,,,0.4752508156242854,0.22234884286755538,0.19626867150032434,0.060025408111903766,1.1604264779130073,0.886786244770575,0.8952057612691755,0.6805711781430602,0.3137687742628566,0.233691582345121,0.39509608288572373,0.3701010575571208,0.7189889566350932
1611,,,,,,,,,,,,,0.8295471872674262,0.3133974564168497,0.2392426442621941,0.09271041065386718,1.116798418985791,0.7931233194286074,0.4757505972350036,0.5241127485536631,0.36067932247000384,0.30688458655501005,0.37378266522671044,0.2548944884549914,1.5149449732349287
1612,,,,,,,,,,,,,1.2842059009609466,0.27159177797179457,0.27690030982750385,0.0939124166007032,0.7874838356195734,0.6389361162942075,0.79147617903429,0.5950144775241522,0.3412300102769913,0.27142282737029955,0.3627093970964121,0.3050547090063272,0.9567558139255683
1613,,,,,,,,,,,,,0.6889019895943742,0.3038795080761932,0.30067836801439757,0.09921247632976474,0.6487848860494845,1.320739622266745,0.6101710905753467,0.4438530356073213,0.34807645876439275,0.2600347765886713,0.35755832070642285,0.24068888382672488,1.2084640273456315
1614,,,,,,,,,,,,,1.3780547385561268,0.1764663925297801,0.11137566747940632,0.07114694094216738,0.806512627808094,0.9879078272880062,0.5495482097103163,0.34936833562100056,0.4237024911694069,0.42283022279258387,0.3224959799765061,0.21773269831562336,0.8466152601234209
1615,,,,,,,,,,,,,1.4530748064781096,0.36461557696177993,0.15079599568552493,0.0697959553877024,1.0435399445948232,0.8873962485620535,0.41294990099064915,0.59262985973192,0.3368364992702774,0.42631567284036165,0.3596141617683739,0.289682993525907,1.1373321386280906
1616,,,,,,,,,,,,,1.231651941145096,0.2108129022169142,0.29695836796730474,0.08618140400334856,0.6505848165429241,0.8978310960189833,0.8139042867302867,0.5508369558413287,0.39376689750573657,0.4746277059714791,0.37823379087777886,0.2735870932152328,1.0374108809837477
1617,,,,,,,,,,,,,1.200842775500002,0.30949558106786557,0.14538485432213527,0.08827317333065512,1.1434567951659493,1.1335728178881572,0.37541919461939854,0.5618693537255742,0.3752975158262144,0.4131362789095802,0.4657682357470952,0.2377940291141215,1.4396922895169215
1618,,,,,,,,,,,,,0.8851988710497,0.19656571531562333,0.22776853547302386,0.0916725450545627,1.392147793710636,0.9134307800238102,0.5199678908298925,0.554094708303028,0.29198551153039404,0.32196265256131373,0.2859283269470594,0.22552725984005365,0.7893401598587777
1619,,,,,,,,,,,,,1.344556204925055,0.32261765693188166,0.12512293331432517,0.09429856112192393,0.7295754404117694,1.0890934626954312,0.4282557174698852,0.34504661604193765,0.36299690465693885,0.3438704578201128,0.6216068008354647,0.26339754020706757,1.207464430064119
1620,,,,,,,,,,,,,1.5420114181265319,0.19639679051819534,0.25360964816745346,0.1305497799024226,2.0694536841411733,1.4990711218423582,0.448924606256446,0.5257087996450038,0.39589165497303863,0.3738449563640426,0.24127434499095649,0.20509532912191114,0.9844883126677167
1621,,,,,,,,,,,,,0.9976860646761166,0.2242958072274034,0.13704494411629337,0.07991153954699856,1.0454622114522263,0.7201850369995225,0.6538328978134289,0.4850133039529739,0.3583812853992024,0.5150745314906109,0.321338167944322,0.3630221920646319,1.9497551569054248
1622,,,,,,,,,,,,,1.4248996352252759,0.314132495389122,0.2175971457689016,0.09559531645484974,1.5600009760678806,0.6434463697665062,0.5705252333940591,0.43845894922131273,0.3418591246523678,0.29355984861343265,0.4188626521811017,0.2010777334114317,0.8002778876189259
1623,,,,,,,,,,,,,1.3052333260918019,0.2829296714239047,0.16163252320502902,0.05725827811656014,1.5352566752699002,1.0031544623670423,0.6510243978422592,0.3914006343703319,0.473219260948675,0.1778781475898837,0.264997138748638,0.2628816725626782,0.6775417660947098
1624,,,,,,,,,,,,,0.9154895076578684,0.20749583810783143,0.20723526516770602,0.07302914173787163,0.9304635543708567,0.6942344842609447,0.7675372985424448,0.6330956766737365,0.3681509545451633,0.30412997605947245,0.3139090587222432,0.24775422745123604,1.2232134336521958
1625,,,,,,,,,,,,,1.2381115409740526,0.1887991014118646,0.169826005991699,0.0893568224358885,1.0397054138684367,0.6319590937989995,0.4399986207131127,0.4432548047059449,0.413210375584993,0.3468863178858202,0.25463496010639314,0.2335086532600826,1.2005274875170957
1626,,,,,,,,,,,,,1.4438428338748337,0.35876823102554883,0.15386056097810338,0.09974563715420079,1.2005274875170957,0.9313401588993069,0.9196077006025574,0.7796286603028124,0.4427008490952803,0.3063530488429186,0.2639553878335595,0.23512392517034153,1.3848690795900664
1627,,,,,,,,,,,,,1.6868478563379583,0.19782591813919723,0.21646911449439574,0.10966429663003877,1.2422448586382584,0.5503391744593553,0.6719805372584141,0.4742772791078516,0.1639671386693015,0.43830931562295844,0.3504579207271998,0.2310337012162827,0.9080317785279218
1628,,,,,,,,,,,,,1.2115284968020306,0.20211369408388405,0.24130238714328536,0.0759701375851448,1.1941772517109288,0.9140618861995321,0.9769207722838571,0.4911041625289037,0.5907050541055185,0.40167825946422236,0.24991502252522219,0.38840673297863626,1.1047074100302725
1629,,,,,,,,,,,,,0.40777750038977506,0.3272212406017762,0.1850507839925333,0.04896873662117785,1.2221803533714262,0.9668982936279528,0.699672156585544,0.6237920657892572,0.32460459944654574,0.36861504237467396,0.32788408024193466,0.252066716774351,1.0150648670848876
1630,,,,,,,,,,,,,2.45420845482723,0.2603311076129063,0.19351536422534757,0.12315464828589603,0.8506583376437945,1.4546030157057062,0.7225096017216537,0.557413713810637,0.5110046158092411,0.28929433156610324,0.2593906079780176,0.2921025489855854,1.613814181563612
1631,,,,,,,,,,,,,2.0700478441125707,0.2221932378083743,0.22979156380904,0.09702017853804418,0.6682691479929048,0.8215377354590226,0.6735320461013338,0.737581999162443,0.4009376714594764,0.26898120708165746,0.2850725661067327,0.25259948252914965,1.0731696626103027
1632,,,,,,,,,,,,,0.6884423258127949,0.32115631989535876,0.11179715120215827,0.11258067751114768,0.8429520261835135,0.9268140406958313,0.6131672470149956,0.49537759008538196,0.44394552286738365,0.3621325419192853,0.2914371364990815,0.18116579321602436,1.6789514551485585
1633,,,,,,,,,,,,,0.6028897429382978,0.20437929095239288,0.1664966991109108,0.10367366307408972,1.033596526377143,0.5016467857158782,0.4979188612108159,0.3803799695918622,0.4355633892245164,0.26921715177483024,0.4267267943021052,0.20818763362253595,0.6113851232031292
1634,,,,,,,,,,,,,0.8800689588979239,0.23454322305280276,0.1476134415802776,0.09059205529172772,1.0871589609387755,0.777834399031151,0.5459155734657113,0.496813522548648,0.45202551954132764,0.39367192895301817,0.2965371390558904,0.33671741392295257,1.4303269327629395
1635,,,,,,,,,,,,,0.523762755419486,0.17461420111339246,0.2540322425320198,0.05886335912393146,0.6384493233228175,0.7238403161734952,0.6167999293569635,0.41358956880993447,0.31419966671193167,0.23739541486334081,0.2756021021037819,0.3109884538444393,0.9371461298357009
1636,,,,,,,,,,,,,1.116706706208137,0.20614232258523285,0.09612683467830721,0.09204560406635838,1.0803335764432989,1.832443923765958,0.68700227503773,0.4889072330101769,0.3175197741181236,0.2905388526189387,0.22031286101691058,0.18018841811810166,1.0023342157452901
1637,,,,,,,,,,,,,0.6657242150700846,0.22570053562249268,0.13611538584748029,0.06140122471295632,0.8466152601234209,1.179260330992452,0.5821650284924833,0.6114593278699487,0.30161236013082365,0.28755279270637074,0.3331840017163497,0.1879689172862984,0.8186996803962486
1638,,,,,,,,,,,,,0.7113073895612151,0.2078926169805063,0.16517259663252917,0.0642271082839202,1.1922403678983202,0.6551339149209889,0.5666541977889794,0.4318229485304347,0.27927505618894866,0.40625740396102955,0.33794309065732736,0.2375005597604017,0.6601056367065371
1639,,,,,,,,,,,,,1.1740404212435158,0.19400771469649677,0.20697237484323622,0.0891894957216863,1.1483156577505336,1.0046738981894154,0.5210563832870805,0.6541778551081139,0.42102358045086874,0.21488801454229167,0.2840202514855277,0.38738613928540955,1.4814227778698434
1640,,,,,,,,,,,,,0.8592568205957165,0.2339834869122621,0.12988521807221465,0.09087504465508567,0.8829164940122277,1.182710960301631,0.6011466508341694,0.6211635235923062,0.4294570684819013,0.33924570568688933,0.3277935779292052,0.26973669490217184,1.7892832553024294
1641,,,,,,,,,,,,,0.9819831288926716,0.21550509910885832,0.1566467667844485,0.10528838056399645,0.857470214286213,1.349416895957052,0.8203457412051623,0.6752801378019749,0.2848526159575718,0.27187933446484386,0.36589022044156266,0.19333159276369824,0.7751574974673973
1642,,,,,,,,,,,,,0.8428339264179252,0.1598623017966633,0.12485183946914287,0.08966423558732708,1.1793656359372993,0.5430371036582899,0.6093141292629549,0.228980612203276,0.3948251828360037,0.32643917694628066,0.23769783733700883,0.3943321661702861,1.3372435152708482
1643,,,,,,,,,,,,,1.1558787993616164,0.33097851366596814,0.15911347004520518,0.10274953961346822,1.311139945020281,0.7820517081617785,0.4144177654050784,0.44952765122036226,0.42524011282689583,0.2559735158015527,0.3517868902658742,0.16081921370098437,1.178425240308177
1644,,,,,,,,,,,,,0.7770692905494917,0.21472568045350382,0.16019357548835317,0.08991641413321988,1.2656056393953659,0.8510670005494315,0.8288773091019775,0.5974402626742479,0.22935844838022323,0.3500498087426616,0.24829951350048193,0.17739112918998795,1.258792730581626
1645,,,,,,,,,,,,,1.9336705167347963,0.2133204894484976,0.15257893034574985,0.08503101468809206,0.8330604703999834,1.2477529018456515,0.4106874700069909,0.3982628369688488,0.3478645776297937,0.3424725497747243,0.27290149589805984,0.25760569856972654,1.4644425665887337
1646,,,,,,,,,,,,,0.833846951756873,0.21371114501774036,0.12337275305227018,0.09826370088262033,1.168655556444995,0.8498810623461128,0.6415664255802729,0.3837132108485487,0.391284944265766,0.3708584079650609,0.4531838933900194,0.3708886912875551,2.1332631811600518
1647,,,,,,,,,,,,,1.1827856462198527,0.1569926596216352,0.3062627651782704,0.10021821150930695,0.8182704123676384,1.1370410661096857,0.594002724535809,0.44310521060504526,0.25950445600200467,0.35891058470944454,0.30518512307310514,0.42038903086778723,1.345680159517184
1648,,,,,,,,,,,,,0.9086616611689402,0.41408829936072783,0.271502742938551,0.08388037238186562,1.0241108360719686,0.955218808730514,0.5031098888531397,0.41024430117022737,0.44563194312135623,0.33175359211664046,0.24075578004973386,0.2486607206516508,0.761309536403335
1649,,,,,,,,,,,,,0.8244625278742649,0.1421233739595591,0.24517579546331764,0.1080570288257698,1.2411648855502393,1.144115779316599,0.43178668233363293,0.5181798827474208,0.403040615714532,0.3609801642973009,0.3013726560543202,0.4268658343088222,1.4825169923309687
1650,,,,,,,,,,,,,0.4675540733911292,0.21573878047964087,0.24278116529678054,0.1071185914154911,1.0485450328988266,0.9175436221034606,0.6521037164325264,0.4820767492797131,0.48670532395219585,0.3292653394850493,0.31302829120111825,0.34955620744250876,0.7195907510797649
1651,,,,,,,,,,,,,1.0119418598929297,0.35068973554301014,0.14849397681085946,0.12242571328295075,0.7122532555154366,1.0628045304882456,0.7861211751102095,0.5035986614765521,0.3311992242794179,0.3313971217894938,0.4231429834084946,0.37128584345589494,1.7392636821479526
1652,,,,,,,,,,,,,0.8784928669907088,0.17878167307869733,0.1457699062088154,0.07153426979811289,0.7097484091472562,0.6689987988220994,0.4839020872959564,0.43439390463902794,0.26771653773204024,0.22447029684869105,0.4050325589896291,0.29400267707072514,1.2627528005674107
1653,,,,,,,,,,,,,1.2359464520216819,0.2454591495309736,0.23017963086482893,0.09858840841661375,1.7392636821479526,0.7781362181362308,0.9018258213495931,0.5329450501284054,0.26331926678752987,0.28803878993793536,0.24694036804670316,0.2360213773271068,1.0214667174094998
1654,,,,,,,,,,,,,1.4653457838617256,0.21402348170881413,0.13293659489997442,0.11152192923285509,1.4150255256143751,0.9261702410481224,0.9007045313024481,0.6058490367858899,0.2520719545357394,0.44885458259190386,0.40238210148957926,0.30000283935933364,0.8486402815833445
1655,,,,,,,,,,,,,0.9560734371840751,0.1817126818822906,0.1420525235935967,0.12002121553810444,1.258792730581626,0.5995619787916502,0.5898613335402207,0.4354497854884146,0.5390240674436261,0.2695696785617909,0.3786251362241246,0.4082126521020177,1.2772278322075141
1656,,,,,,,,,,,,,0.867879137674554,0.22985841418293462,0.23637884827951577,0.09118741515393454,1.0347395665761243,0.7448453777869203,0.7151475667018586,0.45713726448493425,0.3656718797976602,0.34312372104600447,0.3783640583741707,0.3107864845539182,1.1527698465119172
1657,,,,,,,,,,,,,0.5710742900258984,0.25670133255134764,0.23004995726500235,0.08396264285487683,1.1788952163466888,1.2091032323586828,0.6655910494037134,0.27861231093202826,0.27845103688070155,0.24964949853438864,0.3410829680315377,0.2996278230557501,1.0948604691434072
1658,,,,,,,,,,,,,0.6729715415696493,0.3841817429465821,0.20102372913314956,0.1012513073438144,1.3535991765492938,0.6160676263299273,0.9046618359942605,0.6773657460844711,0.4555244648711524,0.3797168740725626,0.38812522162487434,0.2581277473100794,0.806070590120712
