#Num,1-PFA-1-1,1-PFA-10-1,1-PFA-11-1,1-PFA-12-1,1-PFA-2-1,1-PFA-3-1,1-PFA-4-1,1-PFA-5-1,1-PFA-6-1,1-PFA-7-1,1-PFA-8-1,1-PFA-9-1,1-PID-1-1,1-PID-10-1,1-PID-11-1,1-PID-12-1,1-PID-2-1,1-PID-3-1,1-PID-4-1,1-PID-5-1,1-PID-6-1,1-PID-7-1,1-PID-8-1,1-PID-9-1,1-PRD-1-1
1827,,,,,,,,,,,,,1.2434588783539613,0.11962000143395093,0.15709476923250013,0.06880531787393679,0.7160419960591796,1.0649367963643617,0.5180428719473926,0.3960159802431781,0.3658702111974641,0.2267288004989542,0.289426242054826,0.27049441382077,0.6314419857289353
1828,,,,,,,,,,,,,0.6356984218764411,0.20705046520730375,0.1536551129962065,0.10821884218116758,0.34620896406759233,0.8580544148684278,0.38355639390571533,0.277786983595972,0.27112542999326006,0.2145929147014555,0.3179481255497767,0.2960333905814043,1.2172767586074908
1829,,,,,,,,,,,,,0.5473112402614103,0.19430613871911825,0.14587885127190345,0.10428706319353512,0.5911661355424356,0.6920360344243417,0.4601420992578153,0.28321888192761097,0.393615742085979,0.30434020281792634,0.34972943584858435,0.3044793830534748,0.8815034044098601
1830,,,,,,,,,,,,,0.5743849392224217,0.15272027933070234,0.12835255608480745,0.07285025632968734,0.40157816144832903,0.6213877969147662,0.46689448091597685,0.41649924550692374,0.2290716802189095,0.34743013779983983,0.23519429857510463,0.2664469088868398,1.146933025505048
1831,,,,,,,,,,,,,0.7961299107024667,0.24666733304707444,0.1341205122308281,0.08781896204861901,0.6555140265000808,0.9714325499097136,0.4287732807668936,0.34386154899659727,0.207814214455184,0.28777315803272235,0.30099394321254647,0.2076869608088762,0.8073377401340337
1832,,,,,,,,,,,,,0.4050827913089948,0.20539911099358615,0.2598286749543819,0.07897785922320827,1.027617866907102,0.5687750655080672,0.7949465805842838,0.24622242504827502,0.21644773069000758,0.1729846264574298,0.27039119806535833,0.25490779050532986,0.7712141318041601
1833,,,,,,,,,,,,,0.93011995259052,0.24783175609092734,0.18681857617397624,0.08344662325926194,0.4969996745079709,0.6109578652407713,0.8300490724428535,0.32653279043959804,0.25805933364628947,0.21478782824929007,0.37702529391700607,0.3185900427442587,1.1963907529131692
1834,,,,,,,,,,,,,0.525453024083727,0.26693458177996854,0.1144252297705773,0.08404727890546618,0.966603979827246,1.2121251320494826,0.45777675725495987,0.39828137305398476,0.2708937032852522,0.20259249600532583,0.22023250884211132,0.20267943344416892,0.6778717420426501
1835,,,,,,,,,,,,,0.7295600607629519,0.14534463621288984,0.15486713953431105,0.10395933191308494,1.0174605531970797,0.5438144620933146,0.7301545232755079,0.21684012675913186,0.3452434244160889,0.21764604809995675,0.3311607491863863,0.19137443362442497,2.178218240839592
1836,,,,,,,,,,,,,0.5856631118321386,0.1989391295307402,0.1765751291528846,0.09512924173748276,0.7632773629374542,0.548133327169255,0.5039079604317066,0.4098962538224709,0.2727533383338819,0.25221051857930954,0.3442782221383412,0.5130708785502792,0.8497585865210429
1837,,,,,,,,,,,,,1.463786153334387,0.10241534349094168,0.26380980221091177,0.07099375902392424,0.8062499443377446,0.5207468024832292,0.42292301348987843,0.5898370073137003,0.3255300143726086,0.16889104380578482,0.23657873779347274,0.24413762088659907,0.6317850373127193
1838,,,,,,,,,,,,,0.4356350828705919,0.17601687734289068,0.20400990502388347,0.08851875226237052,0.6269695425865075,0.6812054606452148,0.4690893994904921,0.45808782551214383,0.32201795970413233,0.2965499555019585,0.33532934832848277,0.2490304447175769,0.7361050901358093
1839,,,,,,,,,,,,,0.5928471274978658,0.24438036536654165,0.2434674109721754,0.06749246604659626,1.1799332073457875,0.748398807596954,0.47636173514280755,0.35481411564116044,0.3353137265728301,0.3375426865110237,0.25611890073501076,0.18989017991127205,0.5103463973580911
1840,,,,,,,,,,,,,0.7970332504949135,0.22213355841582194,0.09272690793335152,0.11212758635477298,0.6317850373127193,0.44485966858021014,0.6837084881255696,0.2723032282688099,0.25550057080155075,0.2576870897502126,0.2906996453852567,0.2584453440778126,0.7030831259917972
1841,,,,,,,,,,,,,0.6908151510875469,0.16308689652413882,0.1407047155001649,0.12129794124246115,0.3650888464827377,0.8830410178186828,0.39046502848487097,0.20558792159219622,0.24246973374430703,0.31245455543547695,0.21583126708206252,0.3433351406538724,0.8458765038907475
1842,,,,,,,,,,,,,0.5215946003823263,0.15397857160003775,0.15760073988968099,0.07104801384726993,0.704078624025754,0.6873301906191602,0.3792169232328776,0.38515444624966405,0.35262770850437447,0.28977045903464876,0.3372867670237995,0.2848788998796674,1.0064561721014202
1843,,,,,,,,,,,,,0.6041631523792029,0.2442776864192925,0.19020067793355608,0.06235136259864934,0.5174094821843062,0.8406522700519726,0.3528881201908472,0.3382727907822612,0.23228059382933042,0.31744680766188643,0.22967838773276356,0.1687505275097179,0.7064021293097333
1844,,,,,,,,,,,,,0.8901192768963727,0.2805399102585406,0.1590164099684601,0.11484353055473508,0.5326637758586867,0.4817798036647618,0.7836522018811527,0.25838238263332586,0.29177470968527347,0.25568765429992424,0.29124757701508286,0.3272085557753496,0.942880123938802
1845,,,,,,,,,,,,,0.8518633970998248,0.26340594775559867,0.11263496140535274,0.07145243496451834,0.5655087585829781,1.006711748038649,0.5856526863190398,0.2988580438260954,0.2205397058130801,0.2562797646010236,0.29727855681047555,0.231622365158549,1.207188197357751
1846,,,,,,,,,,,,,0.9128748104940388,0.22350032875857614,0.2122841053815471,0.1071630192917203,0.6722191286482107,0.8221622674220862,0.6678977953093737,0.39990176680580125,0.29398776116167086,0.3057762504541823,0.2769098447178645,0.19435962145801272,0.843945812449758
1847,,,,,,,,,,,,,0.829373549876665,0.17626089081198043,0.11607061061456225,0.055629598971031785,0.7230421440781313,0.6365523105546639,0.5635431574751696,0.2840484971660976,0.22812424165034814,0.28631836347994877,0.3744421981424973,0.18576771171095738,0.6528260662729388
1848,,,,,,,,,,,,,0.6583470561857296,0.2278579264011724,0.18111277009147564,0.1058526270805563,1.2006598830010982,1.0628005061869128,0.4056374805966157,0.3630060335454267,0.2585861620363495,0.2169895770129999,0.4225089288793819,0.29288415084371844,0.7865941607353938
1849,,,,,,,,,,,,,0.502756187754614,0.23695455888853406,0.22446907947269537,0.05852795701509307,0.7557431726584213,0.6106836343225936,0.3831280007871845,0.3025817113058331,0.40316043917181027,0.33179935461129034,0.366455752806471,0.31804390230883334,0.49128892129224727
1850,,,,,,,,,,,,,0.6259272770789419,0.3548665192692408,0.11139303499358603,0.060946590415791146,0.7273863596400225,0.5276710266866875,0.30334814872849497,0.43449166338015444,0.420299146923136,0.2970183068319936,0.2946579819967451,0.2950472754655938,0.8249926147234429
1851,,,,,,,,,,,,,1.0137623559388278,0.17544607319364913,0.18657290691997921,0.0819360206820136,1.0594361430489752,0.5371270605829274,0.6144338847617677,0.3703848437305618,0.26152444548227055,0.23076358859912302,0.2802390486174719,0.2969168482725022,1.0036177851083246
1852,,,,,,,,,,,,,0.7112362120966156,0.20673525240986815,0.16330857471614013,0.06997452088752444,0.4515246020471712,0.421991572540582,0.46453140708928203,0.4186773240852219,0.4518539253025476,0.2821346652593652,0.19629680425270343,0.22765561039669477,0.7140453150333373
1853,,,,,,,,,,,,,0.5624152174122653,0.21702850675201163,0.09658262469796039,0.07892909414265345,0.35629893177980004,0.45731491239962374,0.4814552228715757,0.4675771214640257,0.3530224692847013,0.28648861054379776,0.2551483052015819,0.24579744717639398,0.9409673454949501
1854,,,,,,,,,,,,,1.4974231650377987,0.1609605288499239,0.1828529093957578,0.10982371271777948,0.5233568316282404,0.496549449901856,0.5081527242756376,0.2543525832243595,0.2637914174748923,0.22831072909922748,0.29382319494069226,0.2506929302962017,0.9759004200685242
1855,,,,,,,,,,,,,1.4709325373986821,0.2658723105371953,0.2025418150266891,0.05336466663422195,0.99413639755743,0.6952923221127516,0.41459694543953035,0.3309630986886755,0.2704308389560885,0.40392294555321223,0.27290613643122613,0.22509463522105955,0.9264463547299572
1856,,,,,,,,,,,,,0.6196813063305319,0.17932269054359065,0.10692317778922514,0.08611065027855491,0.4949431459923963,0.4991507351328928,0.7379271247944228,0.3051739399348543,0.2558769558782339,0.3356211646898417,0.3086978648285407,0.2636351177259489,0.8692087360466771
1857,,,,,,,,,,,,,0.6069133978790251,0.13931161164394226,0.14914746707685245,0.0938826990556759,0.6575268023151452,0.5712857462211063,0.3724506577784419,0.3237065406613453,0.23211398329500396,0.2204853288521368,0.4307805115440539,0.25702692584380177,0.8611803793281784
1858,,,,,,,,,,,,,0.5411008353864616,0.18344114048024296,0.10153427196369992,0.09474023587184509,0.7384603091305277,1.1114467986481582,0.5979463924178372,0.3410653873146533,0.23693882501923902,0.3449813442836077,0.4987150548761769,0.20608615357298882,0.9205079674114728
1859,,,,,,,,,,,,,0.4807573728892827,0.2574936101030544,0.11131399026434889,0.0872345825365553,0.8186838407080533,0.7772495645625814,0.5633288283735577,0.3642410741588831,0.25948956477783497,0.20645112604457946,0.5710525928830381,0.2611193814015013,0.7837768937984083
1860,,,,,,,,,,,,,0.5969574142363129,0.20871096854860208,0.22128712143399146,0.05606081785247142,0.7961778985327064,0.7584590058020044,0.35178286273572223,0.2743268189133615,0.3335576419418818,0.2960838266906674,0.326570003737283,0.17239349170391166,0.4181660338134342
1861,,,,,,,,,,,,,0.6648117099753481,0.17828093799863737,0.1664958443345933,0.07131810582785264,0.9753777458692449,0.605748054122268,0.6439846385006903,0.37954896365281804,0.18523241078493718,0.2914474233747468,0.3386152325914945,0.26947569687945727,0.7976081252348937
1862,,,,,,,,,,,,,0.24774374718731174,0.47822881807257006,0.117995332310627,0.06325593493580631,0.6109250002722041,0.4796970927739589,0.6429833188034926,0.38087434574876594,0.2965185982178884,0.18967690089578387,0.3748661143626141,0.37435541535015093,0.8216446778354148
1863,,,,,,,,,,,,,0.4046021345332896,0.41862380936450416,0.15867522775469198,0.09930969913747383,0.88316692195751,0.8078074097419793,0.5283920990704725,0.3972110038016429,0.36415118371174177,0.42621789845765107,0.316753215475839,0.24938025315249743,0.6123354535293384
1864,,,,,,,,,,,,,0.7244355278466194,0.20524227331355874,0.07750664639675514,0.07069389000971751,0.815002182376416,0.4354204228355667,0.47653119808385636,0.44259000752047495,0.3169269789978706,0.26402094092554707,0.3577259921795323,0.1856194418656285,0.5907997634208779
1865,,,,,,,,,,,,,0.8549572102683588,0.22255933451754567,0.1909026520032482,0.08262690248303979,0.6098650451465506,1.033010458799253,0.48009484946053355,0.2557962156909144,0.2649282457681562,0.22987017603988244,0.2652800283735856,0.4290381275288006,1.531114475054478
1866,,,,,,,,,,,,,0.38700492590036434,0.21893496731783677,0.1281223026968993,0.08691860414747701,0.5929937884250502,0.804702118466338,0.445214643033864,0.31733241631100795,0.2382986697679007,0.26469710592578555,0.22128941269703478,0.2992682767912361,1.2901065957096944
1867,,,,,,,,,,,,,1.187194859868532,0.25596257737923866,0.1556986627524128,0.07924603788172373,1.0210106762004465,0.6882098598759641,0.36629032737127293,0.29714571391294275,0.31681249340527295,0.22226432678504007,0.3126095307041334,0.26800226665103566,0.713047460136933
1868,,,,,,,,,,,,,0.8029489540670744,0.27879077475566416,0.16816299339842586,0.0722228267047456,0.6158479793280597,0.5121474023589208,0.32025472042981046,0.5259214123857479,0.2859483394982636,0.2707789896704134,0.27507919971463124,0.28437483703528244,0.6242048592693975
1869,,,,,,,,,,,,,0.781910148852289,0.15033900652632523,0.09356595249523118,0.1320156807961428,0.5635531373395734,0.9144857683416349,0.4284212138592883,0.23667926392127836,0.35069320843497137,0.3213957517314018,0.33442974679309967,0.25667306675891777,1.3428184797599183
1870,,,,,,,,,,,,,0.6576315746922942,0.20516388126751103,0.1269037171282829,0.0872874310750336,0.5837826215628567,0.6885033532199629,0.6218438977884017,0.21994488940182227,0.28900005593175726,0.4090252817917907,0.24970453982128377,0.2044553126482236,0.47644289144477825
1871,,,,,,,,,,,,,0.8528920440684994,0.2487953824302506,0.13499491840627448,0.08663057921408925,0.6105718854564149,0.6150723807893398,0.49970015612614427,0.4935526184653902,0.29597136832566207,0.3668588276961476,0.18116539789160374,0.22527865562741808,0.4831999136844179
1872,,,,,,,,,,,,,0.4226202039265176,0.3290416890220619,0.10062848929106144,0.10191845300092571,0.7469032783351033,0.5109019536954903,0.48298774838351033,0.2740188761842568,0.18084981788156976,0.2287231983831038,0.19667367957468934,0.32394977899209626,1.32689348199204
1873,,,,,,,,,,,,,0.7347303989831082,0.10444985176972939,0.1889934759887109,0.1067875795385189,0.7004291645461992,0.61205485922746,0.4941401799897782,0.27478651604796933,0.22110552904329925,0.224093244990291,0.22117275388570626,0.27462084048658664,1.0058866322227002
1874,,,,,,,,,,,,,0.7706609190900764,0.3129146771024843,0.24626984294108795,0.12551005301434537,0.5536018684355309,0.576844925736774,0.6224277208306203,0.32934531143954177,0.29789899512485746,0.23863246420795048,0.21683544376645408,0.3488791910924817,1.505584946876915
1875,,,,,,,,,,,,,1.1593530362449065,0.23868907456633529,0.13296560214291084,0.09904467072359667,0.655849673570207,0.8476670665882794,0.28452394391334457,0.3903034592207104,0.33727089641667973,0.30065481904595914,0.4133020593606337,0.2350927158680805,1.3201155025120475
1876,,,,,,,,,,,,,0.6569166381575704,0.20126422040608044,0.19125707847926923,0.08477903126474519,1.1109087943020097,0.4988268430201256,1.0583071602942407,0.3054077209331297,0.1782199173272427,0.23205172378444355,0.22448315753494938,0.18411134891467534,0.5977140924830335
1877,,,,,,,,,,,,,0.482252174837277,0.18990475088004924,0.11529157078686818,0.07443673491716989,1.048912761395951,0.608215772472345,0.7779247395257382,0.4037560288418255,0.2658396838401129,0.22938001381790943,0.39445516041594936,0.3068790586450511,0.6835159933615308
1878,,,,,,,,,,,,,0.7836643095743284,0.2665345173908727,0.21881071555237705,0.0690082924188482,0.9974535829384322,0.8512381082832456,0.4917236528571478,0.3448308401437048,0.2684335565538593,0.28420965179568664,0.1577478147566344,0.34967708434121764,0.44236869207830326
1879,,,,,,,,,,,,,0.5013147318324375,0.1629041569785243,0.12989267671105487,0.10626293671266564,0.7691373660437136,0.4862319956836492,0.6863778353380846,0.46655568940212144,0.41187493533206276,0.32625858380806055,0.1716191044379343,0.1789240732339241,1.1569035677707054
1880,,,,,,,,,,,,,1.5400126832612413,0.22094763576090928,0.2566780315707007,0.08814065614832006,0.5010478298013209,0.4102999109724511,0.42965214826647724,0.6131954155084006,0.27314251854780514,0.27108711578577743,0.40267123237783864,0.22435674517927687,0.6063182932424052
1881,,,,,,,,,,,,,0.6558452446510474,0.07431371457628246,0.12207742428909836,0.07875839483471063,0.7354328228167037,0.8039303451348123,0.42023197830276743,0.4616191026715614,0.3329824801036806,0.30567286889459494,0.2901530416486231,0.2794248886590429,0.72170722810809
1882,,,,,,,,,,,,,0.46669449419829856,0.13916994721144393,0.07428853655935784,0.1322572707438347,1.1985171954317286,0.7094171750830893,0.5821118154511642,0.3117304126005408,0.27329836966093085,0.24954333612058938,0.2537311479093687,0.2594234929143436,0.6430353805683479
1883,,,,,,,,,,,,,0.6420204271428525,0.20336549284172628,0.1928816705615951,0.08075894434668553,0.9031798310859602,0.7127767854145128,0.4084716767500618,0.26067174397437265,0.3312860474318337,0.32076410135823863,0.18056317837079122,0.2516566624391003,0.815002182376416
1884,,,,,,,,,,,,,0.7197442485818474,0.25538100045447887,0.15414990857157937,0.07102089648025432,0.6801966789444678,0.25942937691716106,0.2747775956742354,0.3672952297510295,0.3368139704011022,0.3717850565854091,0.2353931108554205,0.17093925512727468,1.1921855380233675
1885,,,,,,,,,,,,,0.49113042283752684,0.1703732963068161,0.15952994559723424,0.06355869472165622,0.762933727925552,0.46898834509754694,0.6651686055381126,0.3996304379726507,0.2801127718816749,0.2804155825483867,0.17367423145027283,0.20894769978571778,0.39833250950093363
1886,,,,,,,,,,,,,0.9736780605307616,0.18851067929806697,0.11123476997413957,0.10856425536070145,0.4781580888692541,0.7251861771150616,0.5074425191078343,0.44741277105377486,0.23677804133412325,0.13028180845109386,0.3889879969295524,0.26553657568022,0.8212738044594468
1887,,,,,,,,,,,,,0.9244874826680102,0.1639044421947169,0.126140530334169,0.07410764018636613,0.6102185675070364,0.5318316319084677,0.5639724239329946,0.266905686766453,0.2756492031559836,0.23677925263220637,0.2506051813700998,0.24151419149196798,0.4473785036361587
1888,,,,,,,,,,,,,0.6859877314486043,0.25253049806583344,0.2714343055950511,0.07161302231428117,1.1634319063742957,0.8678783573706942,0.3733725261860205,0.3866455381895631,0.16411681367909908,0.22244016372499711,0.2841293534448394,0.2588007396817331,0.891151079005035
1889,,,,,,,,,,,,,0.5081347953479535,0.15906340284722437,0.11405884399545312,0.0666818889208651,0.6818566022491843,0.573790621024923,0.6265734616017399,0.27509152702880124,0.2720543810459839,0.23893957375368055,0.3572227061250248,0.22991711590324207,0.9555474435319642
1890,,,,,,,,,,,,,0.5177203783980395,0.2672024505135428,0.3024731952748114,0.07193228837815858,0.6165482296706755,0.6485079430689563,0.5164074341881059,0.3441845515978812,0.25286289230287323,0.21848142864247838,0.22936261852005838,0.22637914425580244,1.0116247787415096
1891,,,,,,,,,,,,,0.8126724946056278,0.20430270883682483,0.17330969187903894,0.08857301952166276,0.6755453886435386,0.7547410399464988,0.3643305347535576,0.3875212757211578,0.2874655094088934,0.15820990282677783,0.2599764599192344,0.28377224995476796,0.7901297971442668
1892,,,,,,,,,,,,,0.7066435514173822,0.19948090994209583,0.17297785270786856,0.12333235432300066,0.5229046769775663,1.0358165003567437,0.637107821680778,0.3802707811990499,0.2617508099018047,0.20379481423347484,0.2898802268285718,0.30591257559716384,1.6018079785062267
1893,,,,,,,,,,,,,0.3377792032989782,0.18812286147220192,0.10074365189732915,0.11476224188942852,0.8890365172070622,0.5898241391341041,0.5601377219054435,0.3565701333015453,0.24839251299248435,0.24865237574432383,0.2494336269064984,0.29396094994081606,0.7020877797173077
1894,,,,,,,,,,,,,0.7509470667566341,0.23347239475045314,0.1485560209224139,0.09100328135845263,1.2946244648156997,0.6126034050443179,0.5422176371383186,0.2705481577020313,0.2535418079737284,0.24092484965875324,0.34942549885955293,0.26754375532473124,1.2604551839594842
1895,,,,,,,,,,,,,0.5045536691767541,0.3353396325767027,0.1741795166349133,0.07704656062432988,0.7143780034265672,0.6279915607493113,0.4545627155210139,0.2639528266489452,0.4359182403679068,0.27147290011600406,0.3219478733356082,0.3655384495862571,0.8048022295888293
1896,,,,,,,,,,,,,0.7150890191009238,0.13945275375389116,0.14123872537556878,0.08307320695275215,0.7591612329601257,0.9884093974012873,0.3526129600136064,0.32468664613061904,0.5093842651267789,0.18287974381221384,0.3128186982642706,0.1472752903533409,1.0844689658719462
1897,,,,,,,,,,,,,0.6315019368993721,0.18827802178749575,0.16213195754406454,0.0858266375043323,0.8109764223518032,1.209972000694645,0.7082840061524729,0.40195336519557506,0.18458423645624703,0.3613624078932714,0.24234319349822422,0.19647596714266738,0.4798556069551068
1898,,,,,,,,,,,,,1.0538421459642968,0.3243305390317043,0.21039754398759436,0.0981199955238316,0.6578620120096607,0.5569673806170748,0.8074719339719875,0.5601107952697871,0.2508220871198041,0.2992986408697911,0.33178087107657045,0.2791327908117574,1.1460433195244042
1899,,,,,,,,,,,,,0.5801942835389609,0.18539905698835973,0.14545174962219615,0.12630914323336426,0.7350967951615935,0.7286555703034296,0.45591666023243,0.2515642262108861,0.3103297195157271,0.28262974710035876,0.3105363283196044,0.26426745528969053,1.0047503540609197
1900,,,,,,,,,,,,,0.768952964611486,0.12901979250840415,0.2055254042345123,0.07385330755720497,0.7743380429417652,0.8205349609784786,0.8424941527902007,0.30853586208426076,0.3575546573040214,0.24499795494788093,0.27516625207673623,0.1628052656158695,0.9849027643385739
1901,,,,,,,,,,,,,0.42350824436339995,0.16805995202089422,0.1482875278796918,0.09636223101495989,0.8810884439422014,0.792934983079526,0.44828327292641457,0.33548065161971397,0.30969782994405987,0.3393589727233885,0.24139937839646827,0.3077322099739322,0.8949822847699993
1902,,,,,,,,,,,,,0.49805969719702964,0.28283133693392887,0.138562960358988,0.11248129304294843,0.7649972886886253,0.5988910677248034,0.4110877602516277,0.3247954240147921,0.2217603440806132,0.29506597143970464,0.3053894821340959,0.418251619188437,0.7100556578207803
1903,,,,,,,,,,,,,0.9080927460157541,0.30309868267902107,0.13263395750548804,0.07509022396889535,0.6538346427946036,0.638491441069752,0.5185896173085391,0.5541750728704743,0.3610961916821071,0.25879961828821163,0.29079087416169264,0.2314433621147562,0.8890365172070622
1904,,,,,,,,,,,,,0.39675476312926466,0.23898090951401751,0.07804165694781601,0.09715668591212918,0.7374504880838925,0.39432673855983325,0.3852583284839024,0.27997009293299646,0.22742942223577411,0.30403557817034665,0.3146108127541158,0.3206676635471736,0.9232381523067292
1905,,,,,,,,,,,,,0.37613117306155824,0.2030535718784141,0.1418790500498231,0.08407239827404221,0.7601887537990404,0.550995768189481,0.4232802219672007,0.3993596192194572,0.2065111050710103,0.22383425526858283,0.28493081687461164,0.20884328056123874,1.0349777779726574
1906,,,,,,,,,,,,,0.6896982722317833,0.34804965172052266,0.10919278829621665,0.07900224094433302,1.6069815908545522,0.6890907484687245,0.5538826891774701,0.35077893051084963,0.3418654097916895,0.2983418640025637,0.17699640173917586,0.24745720106338834,1.2436106598078351
1907,,,,,,,,,,,,,0.45332785399823805,0.25053384060262923,0.12596338389615686,0.07931917348697164,0.7816702935915875,0.8117309620038728,0.31687637277542646,0.42480246980949665,0.24378918088703475,0.30252820341723774,0.3707375925073312,0.39010215093852063,1.0337397510315025
1908,,,,,,,,,,,,,1.0923404774127743,0.22973130051453164,0.2275230368693257,0.10300452181832193,0.5907997634208779,0.5216566669940511,0.4080957071512876,0.22321360673502574,0.3681644889765657,0.3149672703925956,0.24300030371836553,0.22564616893212663,0.7485982802611431
1909,,,,,,,,,,,,,0.9701285046286627,0.28249931885729845,0.15878885253557334,0.08876346826316872,1.0614482357531339,1.1857686967879726,0.439212469024547,0.3030559428548734,0.2922139969970604,0.17267065293810227,0.22883389177526325,0.1713608607784786,1.0751980349539856
1910,,,,,,,,,,,,,0.3252055759115401,0.4167363892532509,0.19233461414758546,0.08824837134195644,0.5317921307680908,1.0714736438230548,0.535415665666963,0.4376169178320052,0.42695974055065045,0.24976589553163375,0.31546322890317147,0.16334693787169788,0.6165482296706755
1911,,,,,,,,,,,,,0.8697193327220868,0.22496664942899142,0.1686631859663439,0.11103918757637378,0.48809749697976296,1.5937595745315551,0.6956739400844169,0.29528750693670475,0.21399007682715784,0.3098033102607213,0.2820903661911065,0.298929401452562,0.5552145654503439
1912,,,,,,,,,,,,,0.4811315020014523,0.1828906590049436,0.15147150232336098,0.0781482924788025,1.3135081041383756,0.5385880271138022,0.453207626403825,0.2841860899503758,0.3180811394523209,0.3822587273003756,0.2004324729849609,0.23072620627914622,1.116484286076189
1913,,,,,,,,,,,,,0.25442351716754796,0.261886962226786,0.131745580107208,0.04871524968117391,1.136430908865134,0.6415438817309471,0.5239182795002112,0.5222283350438935,0.21803540263076,0.2856397183195095,0.38016645173521074,0.281090178611749,0.5382599275219324
1914,,,,,,,,,,,,,0.37669191325195917,0.24025495997721866,0.1952246303111983,0.10287140902133746,1.169147892785221,0.6510251158924951,0.4039203178400894,0.28459773194851734,0.2841160101000514,0.1945796554926199,0.3023481737364812,0.19070465884500917,0.8704242496583667
1915,,,,,,,,,,,,,0.3626454780113872,0.3442421096304848,0.2113307602562221,0.05548113142580469,0.4332827440552942,0.5487068510375951,0.3389938609419695,0.35088757438211315,0.2954268659745459,0.19472722054963715,0.21204450207634665,0.1727983942761459,0.5951779356397807
1916,,,,,,,,,,,,,0.7236510853281541,0.19492327529876288,0.30595639228367383,0.1313137984814393,0.9530789199131274,0.6841149395204994,0.461492980542089,0.4142084596650201,0.15250157583431131,0.20123250199742623,0.32551232060947016,0.30495495284781193,0.9779986266378283
1917,,,,,,,,,,,,,0.6332487883640381,0.14230575959162267,0.15930144261318835,0.06290828962926956,0.8458765038907475,0.9464168271665788,0.493967268953673,0.5197010221638865,0.30390955865050123,0.41328137129714826,0.17483013845496967,0.2422142743589154,1.0070266511427004
1918,,,,,,,,,,,,,0.5063464845237006,0.23600273733501212,0.15987351074234124,0.11593606619107379,1.2538521555795934,1.099787267916783,0.6525956336234279,0.33848754966702416,0.2505191150406163,0.27944236859096794,0.2245947822874997,0.21383703671743465,0.9727754944936522
1919,,,,,,,,,,,,,1.1506059398426691,0.3758143820225895,0.2325933203945937,0.07655457065470521,0.4613708100212343,0.8229790948837659,0.4231016632093622,0.3486102022294952,0.2827155558613309,0.2608068330587244,0.4148726193050874,0.24527334753043226,0.6009566795928852
1920,,,,,,,,,,,,,0.8006645630006332,0.2372417208834544,0.10436513031711496,0.07096660137095234,0.7560845035589804,0.5771222226820474,0.6832685974664158,0.335050930798294,0.2991101666582474,0.23316856268820602,0.14799810014427905,0.35817510334565617,0.8404875070330382
1921,,,,,,,,,,,,,0.7371326837151738,0.3922793625174732,0.1092769007215913,0.07519025561698728,0.38139474419720193,0.8481110729530472,0.6508336783766395,0.3518663364258565,0.34056419546900846,0.32517734457162345,0.17899897752055055,0.2199561745540287,0.4923403790505295
1922,,,,,,,,,,,,,1.6307898543865662,0.18633492515652897,0.11711154249755477,0.07504016040269665,0.7223745877000805,1.216501243481961,0.4979568343770468,0.5212068574406881,0.28246974143906967,0.33852661945274765,0.25875284847763813,0.35422721739085555,0.8572134487566334
1923,,,,,,,,,,,,,0.6953003315968015,0.240650130222789,0.2067258466883645,0.0864480666941949,1.146933025505048,0.6084899658448403,0.6810899476896899,0.34569320069117115,0.2722095344280717,0.21727166113696786,0.316214034768838,0.18934040018805282,0.7557431726584213
1924,,,,,,,,,,,,,0.9772644896179221,0.2586906434478082,0.10961120676746515,0.09522729071208555,0.7841285179785278,0.5746243696291912,0.44179123988919156,0.49285223851959065,0.3454173228017525,0.21565790213787545,0.268485479668279,0.3848608359378538,0.921416033640106
1925,,,,,,,,,,,,,0.6979300769041776,0.16692815015868548,0.11225132622077344,0.06854212956739682,0.9168953403354488,1.0851670673198612,0.4350629259126296,0.40389567530865034,0.2488491502430022,0.22822804986759723,0.2834186905173173,0.47041838725138374,0.681192701186476
1926,,,,,,,,,,,,,1.042257876839752,0.23907836675209393,0.16992691382022804,0.11255286137527012,0.6991024968005929,0.6219374896276962,0.41034305024241086,0.25972850238887735,0.18866044501191834,0.24379710636619412,0.5141042200924624,0.20587050219721723,1.0648301786226249
1927,,,,,,,,,,,,,0.7719457626330924,0.23036195472600038,0.2394872324796976,0.10051865871121336,0.8190531818550264,0.9017796287504398,0.36506928161667396,0.4830231062436568,0.3155639722194746,0.21829660741173465,0.2116382336743944,0.24990514148950999,0.8671895133250753
1928,,,,,,,,,,,,,0.6021024754747925,0.29521804124092493,0.12435029013176568,0.09187768238275831,1.0252001960066321,0.5338978711871124,0.3665330411355879,0.3426779253508424,0.2689700031188982,0.23388180931525157,0.31146517547159275,0.31417735663857566,0.4562059964210913
1929,,,,,,,,,,,,,0.925731610239029,0.18680203091930958,0.12201486702740835,0.08073449525654033,0.8997097272457785,0.7944305323753875,0.6501346520949317,0.4368730088614952,0.5263217905901708,0.26522396893445704,0.3479223516744091,0.24518599465306484,0.4575149480881246
1930,,,,,,,,,,,,,0.33088359584572985,0.28005853977483197,0.21454448266155465,0.11226825183720501,0.9010078128655354,1.0275012373037653,0.44230578357811756,0.27261800306423645,0.2733763341091721,0.2718593964297825,0.21150215072216222,0.29658477695705265,1.1451563153118147
