#Num,1-PFA-1-1,1-PFA-10-1,1-PFA-11-1,1-PFA-12-1,1-PFA-2-1,1-PFA-3-1,1-PFA-4-1,1-PFA-5-1,1-PFA-6-1,1-PFA-7-1,1-PFA-8-1,1-PFA-9-1,1-PID-1-1,1-PID-10-1,1-PID-11-1,1-PID-12-1,1-PID-2-1,1-PID-3-1,1-PID-4-1,1-PID-5-1,1-PID-6-1,1-PID-7-1,1-PID-8-1,1-PID-9-1,1-PRD-1-1
1717,,,,,,,,,,,,,0.49984266805289335,0.3102461758087238,0.1291659439587506,0.06858946056403967,0.33846032884859456,0.5358650719366951,0.251942504790117,0.27248351125894354,0.2928212698130301,0.24238746730862118,0.2740519486088978,0.2407845923008402,0.2549359210892329
1718,,,,,,,,,,,,,0.15720225782037758,0.15620709874705596,0.15947724878410743,0.07358338447630579,0.30918690858326875,0.4177342403054732,0.5365630809535287,0.20466019127014026,0.1508916823470516,0.1621310865036493,0.22661981023836492,0.2689871050142012,0.5088882982767091
1719,,,,,,,,,,,,,0.5201672954436711,0.17290074790131119,0.10784425181564108,0.08176563200662527,0.3809270139122612,0.4036320317021859,0.34321392145061747,0.3111864494022347,0.2361056031607406,0.287901412412965,0.18624988356215252,0.3630003339548083,0.7936505742209483
1720,,,,,,,,,,,,,0.3425905307461671,0.1384719515537754,0.10314489567777672,0.05477799538991535,0.9184366536998873,0.5123282649179354,0.4201573778015152,0.2185366691059516,0.2269195741151279,0.3049361522322751,0.26143973934060943,0.1857776465204924,0.6004656324269609
1721,,,,,,,,,,,,,0.32668723226448254,0.2449682092705932,0.1963709786428347,0.0647252683282054,0.5744854813679676,0.41998011021962683,0.5253607836773148,0.3849935000618525,0.25267337292994946,0.312634467958689,0.2907752249181609,0.22076935905282255,0.6516044711189449
1722,,,,,,,,,,,,,0.5969329544497524,0.14085331153682087,0.10567069547167329,0.069806224386365,0.47783771681699355,0.5792830282579734,0.2684429599006588,0.41593918957720294,0.1956631435717276,0.234853592723556,0.2468687608808317,0.16524693577173669,0.3888741880218976
1723,,,,,,,,,,,,,0.6056415486914544,0.2023468420636005,0.09760979412426582,0.0718692483234596,0.7929739565330268,0.4692780688178621,0.4987701913304493,0.25776604179837553,0.2130047724912852,0.17239110932355375,0.36829369026954967,0.1919100056114933,1.1023928094617028
1724,,,,,,,,,,,,,0.4070267196645409,0.13040921001896594,0.17425869146386344,0.07241080822082882,0.9456228859214654,0.383847797568581,0.32744455859396326,0.29127107384681966,0.32331598805183265,0.21128764274664683,0.19147242226141872,0.22418628313861386,0.8129396063308277
1725,,,,,,,,,,,,,0.44285871288390727,0.220617531924589,0.12259530461102822,0.09203910969894416,1.032660711462025,0.6321379574291254,0.6421608411081838,0.367330556450248,0.17703987542087626,0.36770523075857414,0.26982586388459523,0.22681164075581084,0.33812101093935193
1726,,,,,,,,,,,,,0.3132512703534878,0.19929529395177895,0.12041933852952628,0.07194120569321213,0.5742281099289427,0.41829585313382217,0.24568140278324657,0.26410563715514895,0.21243885197867343,0.2404922891149775,0.23805084629976253,0.28395771650342894,0.7021994523266285
1727,,,,,,,,,,,,,0.555037678703638,0.1046642620387688,0.10495229828789943,0.06372665773482937,0.8572497586448631,0.3133611033228074,0.5105727021035552,0.3924791441858104,0.2713566069671393,0.18087025184509214,0.2754131281219612,0.22338586499048407,0.5539639471784129
1728,,,,,,,,,,,,,0.2943395425237531,0.2327639781197341,0.1898135542120299,0.07354632615272814,0.6416431143090964,0.5721751493554424,0.3040127028395666,0.2629371666739231,0.26387329124116626,0.19623633546804337,0.2691346132688584,0.11614323279560418,0.47696578356613895
1729,,,,,,,,,,,,,0.4521223310944537,0.16082473942880923,0.09720674748495757,0.052809696616716424,0.6499157726193545,0.32421471240497396,0.41519452480394947,0.23792585926222565,0.23784189357902377,0.2271439067476725,0.31585888509044313,0.1382486723773081,0.5203854245873271
1730,,,,,,,,,,,,,0.33358700056494367,0.15323613194580746,0.11653056769185303,0.04989949944995857,0.3414739621355308,0.6431946493804718,0.46245320203017953,0.2755884004953131,0.4205090896806762,0.16308673514417893,0.17492114992771898,0.24155709402422032,0.5290915679478059
1731,,,,,,,,,,,,,0.8169967115024526,0.22291032715854997,0.13924734576324643,0.07513153848212861,0.5084412012453212,0.36118228784814566,0.3911081589258209,0.3476393807409552,0.1753484817884154,0.22485445335987905,0.34778861314484016,0.1913171856435649,1.5190355317962754
1732,,,,,,,,,,,,,0.4847431424958658,0.24242900448242416,0.18156732370700315,0.06903025403698089,0.3756457488260613,0.8074504524468212,0.36098793189182493,0.2574912813492234,0.12658655638243402,0.24822419388417943,0.3212350052407873,0.2572527499626543,0.6563969248845137
1733,,,,,,,,,,,,,0.5530070331490148,0.23095213823361846,0.15291998500698054,0.09499067202813917,0.39779827185615796,0.7882494996682494,0.13925110184400116,0.35045727271858845,0.23697112900059408,0.2542308024700024,0.2321573492792418,0.23636559605995128,0.8159808609456708
1734,,,,,,,,,,,,,0.5207616937767822,0.17140639108341166,0.10589273439515459,0.052981955339552335,0.4393314588687955,0.3063251878306401,0.29541921932852255,0.27061903413105354,0.29916728362733097,0.28327789646093127,0.2685230405158042,0.18124573349797996,0.5714095094638727
1735,,,,,,,,,,,,,0.6077666060346357,0.16043322963461232,0.1546216563612049,0.06687012927379485,0.39534857212820096,0.6164026886952851,0.39566197074700676,0.25712446699638597,0.20101551908555448,0.24803172361071846,0.33342082114409227,0.15609242674092313,0.5414785775550294
1736,,,,,,,,,,,,,0.5009504207113,0.1697495816941074,0.11522941001436934,0.06820116552886746,0.2588418747046591,0.7350864195106895,0.24724399845415612,0.43632596112944216,0.19587454499319212,0.18274043795260522,0.20892022094420687,0.13527664581523688,0.40693022748527813
1737,,,,,,,,,,,,,0.24111441949789203,0.17976157442816143,0.12816283057020822,0.06688798853705566,0.6342676271013429,0.714015261876056,0.7077463774534368,0.3529241476028701,0.22370340910434366,0.2578386338126248,0.2486880012213567,0.3156544273106946,0.5768105338334177
1738,,,,,,,,,,,,,0.43309496988172125,0.1438930929505222,0.10767392533827093,0.07624784297264058,0.2539109357330014,0.5212332034808184,0.2725397423066767,0.22344469431711605,0.18364475144030395,0.21002201390518968,0.3303737190822542,0.3166422845304982,0.31007748733882184
1739,,,,,,,,,,,,,0.26779911645386073,0.2127069390020027,0.11611092096515742,0.14399601129461811,0.6283314837509018,0.40891483035024445,0.3814111842727879,0.24292749458118673,0.1735814248426747,0.14176433935579444,0.3660681113027782,0.16538513347841297,0.46585829100367077
1740,,,,,,,,,,,,,0.38763736545680944,0.1756775527587874,0.12947621655558197,0.08683967218821644,0.5496008423413838,0.5171921855030203,0.43688466480000193,0.4415037580666427,0.17950200887956433,0.1894524708488804,0.2731004305596194,0.2403996019876735,0.515627655017562
1741,,,,,,,,,,,,,0.3917470833992208,0.14502423793575475,0.15357931970502994,0.07334302376757636,1.1114233104415112,0.44303119364831883,0.4383320076422567,0.4753023821274455,0.3117848014166277,0.14827434544633672,0.2854609989420827,0.12274372110649157,0.5643337938546479
1742,,,,,,,,,,,,,1.0359792744993248,0.1356539464031553,0.13915927513203813,0.08718384822124049,0.5734571405404917,0.2571128383474749,0.38305055038747937,0.3577661708159095,0.3514286357316264,0.26310703019292,0.21818995711769681,0.1745971418742487,0.40858505965692904
1743,,,,,,,,,,,,,0.19864427425439923,0.1489202312313619,0.14764155295621514,0.057005662185174555,0.8406166283898729,0.4385149591888333,0.22366547977057744,0.2527694047442281,0.3227296926217335,0.2702753940236624,0.32093954234658545,0.2307021401219555,1.0271201296210368
1744,,,,,,,,,,,,,1.0401659300474817,0.1950131041362971,0.19811266773898045,0.07149260578506204,0.5033173638849194,0.43232623855114255,0.3556824076682907,0.3127036354755138,0.31111673146683105,0.2104032598484053,0.22109626088104853,0.28686878179435976,0.5197035529134609
1745,,,,,,,,,,,,,0.5605366960393349,0.18057401910494314,0.10571519407344454,0.08528716038853525,0.5339628834579065,0.6744881211451731,0.22946670424354804,0.28225748688296215,0.23905674548649938,0.28264981175010906,0.2708306095830977,0.22084200884427999,0.45560741383276626
1746,,,,,,,,,,,,,0.7970712802687717,0.1381424499176163,0.11492136275289175,0.058432457053508,1.0067043109051759,0.3840435873191939,0.5626410359740154,0.2160667724916044,0.1828778748677911,0.19490647639003827,0.22179112189233055,0.29556715859605676,0.532566397232423
1747,,,,,,,,,,,,,0.5125544416003813,0.12649223086981695,0.15044534674845733,0.07463407287368254,0.6773684852438757,0.5887550345104363,0.3572317481683797,0.3438336939784275,0.20844874597141674,0.25443507717768393,0.25933225238898155,0.3286053992047116,0.6914390490959371
1748,,,,,,,,,,,,,0.9366903054409231,0.21042114415106858,0.1604186821189845,0.09379204357308996,0.3883693683513509,0.22792084675009835,0.3662043538393316,0.2684845726146366,0.1787590951933543,0.26072188462388385,0.21016615182343842,0.3301132200043254,0.5281687705428217
1749,,,,,,,,,,,,,0.34954593891926633,0.16304043235840907,0.20770892117468415,0.06998281513801759,0.8222230380898646,0.44889146617145964,0.42146108611355454,0.2810089855474142,0.23269048096315012,0.2627293589853588,0.3032546210624015,0.15042685624173,0.5233490894959419
1750,,,,,,,,,,,,,0.6853048949390842,0.19611002504574265,0.09443894830875327,0.08507296934619302,0.44287215041159816,0.41923165000642815,0.5166545656334641,0.3655986512879282,0.35022247824501307,0.19154333749217384,0.2568867524445847,0.20394997511003948,0.15777202787358305
1751,,,,,,,,,,,,,0.43888189524697885,0.15341762888885463,0.17746715612702751,0.08253697335475774,0.3614947065533481,0.633675094417674,0.41362214612544945,0.3984122159562384,0.3321997864166999,0.21291229106494886,0.17357904549605438,0.2851563452540453,0.3031675814043652
1752,,,,,,,,,,,,,0.3104571198718411,0.22942373482046,0.09595622225697716,0.08161503731950011,0.7217653113723688,0.79145224477287,0.5790057402543054,0.3548584806313246,0.25574641874064263,0.1977595885772343,0.29504469069016975,0.19407876361304893,0.5169834355446501
1753,,,,,,,,,,,,,0.7416638068922157,0.2126293164422386,0.12274544440918912,0.06055558870780451,0.5598555694192708,0.4113591397804687,0.35581142410157235,0.3264885415903904,0.3230217890368411,0.2917352286932478,0.2635703648554531,0.16482921169079756,0.6992487107978009
1754,,,,,,,,,,,,,0.35408574508209195,0.18204365832779593,0.11710103991362505,0.07412420201660332,0.5791515913726917,0.6506979343238326,0.3348477271158189,0.24332654542506912,0.2733997865857759,0.15309884797060463,0.23966667216790577,0.27912597155644814,0.5033173638849194
1755,,,,,,,,,,,,,0.7021207356930572,0.10940603039347749,0.12610119795960498,0.07642772317060843,0.5755168920328084,0.44908110158362446,0.5620871112455273,0.3012227405983679,0.22515029567687894,0.2167089560260726,0.33824640376434434,0.1672685815363773,0.5886856135111022
1756,,,,,,,,,,,,,0.612515593563142,0.15371913551006866,0.12158237619220458,0.07719958083810524,0.3394728185994136,0.5644870018756973,0.3014360463736567,0.27851787410979745,0.2031394481574355,0.25314870335777395,0.24519172085372745,0.21669780959292917,0.4771837467809272
1757,,,,,,,,,,,,,0.3865578497081232,0.1951343353198802,0.17345525763889588,0.05505086096244437,0.46259035735907117,0.4030642791795263,0.39986554011274833,0.1903340776197307,0.3484843739585652,0.22036533044851772,0.2207860035962051,0.2737433288367487,0.7392993289704466
1758,,,,,,,,,,,,,0.3768699687502392,0.18579681806290294,0.09193595716594694,0.06017931435465202,0.4461791251531203,0.3577898599048344,0.3885821243063613,0.2198657007455793,0.19481237083835548,0.373106742439325,0.23201369240711603,0.3264205777013629,0.3156654612679004
1759,,,,,,,,,,,,,0.3329231580381201,0.2135676580760608,0.17557037883926244,0.07350929722977739,0.5668450448275281,0.3952622046977272,0.2785391466512157,0.19084821293354243,0.2474879381247274,0.19960796194466449,0.30236845044418303,0.2616146378067091,0.8311803087938717
1760,,,,,,,,,,,,,0.3534381716782541,0.1724205082196106,0.10193729577942404,0.09402244181587915,0.6762352567810137,0.48559889040108095,0.4386960377050966,0.24589091119338116,0.19286557151476993,0.2347942808133467,0.2367821451074738,0.4476293438830724,0.43599778962633157
1761,,,,,,,,,,,,,0.3434629191276734,0.23405343442684007,0.19274777214494832,0.05163459402065224,0.39804209530004836,0.5185328568308641,0.41693985363707486,0.22929477192238196,0.3077162787837508,0.2621290215518814,0.2931731138142654,0.2996326223068304,0.5865425065070728
1762,,,,,,,,,,,,,0.5088241969944644,0.25695866456324995,0.11309363433187007,0.07008883828095536,0.5358309162584768,0.5626067164601476,0.32337371864613246,0.24686454804474325,0.37601242074015717,0.28402025525383695,0.1985222049727013,0.22871556031961052,0.8592003786310901
1763,,,,,,,,,,,,,0.7663923578195758,0.258901760787213,0.08574723774009003,0.0590691149749756,0.6680939691380631,0.5682968038790545,0.45735805371858973,0.19492721291764267,0.24069437055249568,0.2808087000359019,0.3337909847784451,0.2581282629198645,0.3614947065533481
1764,,,,,,,,,,,,,0.34846245050392455,0.14474403232815966,0.09171217818928402,0.10425118609742705,0.7269624084436451,0.42072843653981806,0.4650781330999505,0.4420477822560846,0.2257810915773688,0.28824837809393106,0.17191616274213475,0.35527054928366747,0.6835114876064278
1765,,,,,,,,,,,,,0.3798795918141598,0.10558876381240645,0.16049221591908,0.06068654858316691,0.7883061223251129,0.6789826308592549,0.3991352357018524,0.21435839943973045,0.2415905404768306,0.29495950764549944,0.2978880083342214,0.29698984588122823,0.6866481342852696
1766,,,,,,,,,,,,,0.39630561357564886,0.11486392471794381,0.1534585822761552,0.09345438812183955,0.36407386986265183,0.3828674665146878,0.35594045716503037,0.2602263683137037,0.24517539785331535,0.2367580083481701,0.3227353076961845,0.17492857651821186,0.4033568117874551
1767,,,,,,,,,,,,,0.5519979558835407,0.13391323928613913,0.13203067319264558,0.10087967355338624,0.29974023861096877,0.6621638540961549,0.5567204946143944,0.35117573196004886,0.20068036336441955,0.23849642578502728,0.2519893090016403,0.14182834673395706,0.4074038373011519
1768,,,,,,,,,,,,,0.4074672702722729,0.24031204477692453,0.12766404396606235,0.08194282401903204,0.7039042339939853,0.5414192104938278,0.2809103140007917,0.23043543240270464,0.13647314771374933,0.20704929916330905,0.1465412458746164,0.17381479485951293,0.6526233909061909
1769,,,,,,,,,,,,,0.3766551037927613,0.2529721474790966,0.10698676471208154,0.08066311754054677,0.49733993771685736,0.2964567392605484,0.36385117039792986,0.20536121697025472,0.2802232120779988,0.2769256236121663,0.4319359344898193,0.21017332836298733,0.5703901409392387
1770,,,,,,,,,,,,,0.6429465274415491,0.1647362759693102,0.141037843690192,0.07593061867360185,0.31398127032835166,0.32881560055726544,0.6408008630949279,0.5105811004040829,0.1993977909842363,0.1443153466421551,0.2585382736286323,0.1734755095841837,0.7288858977406975
1771,,,,,,,,,,,,,0.5298383106461766,0.2684952692911597,0.12621508441811033,0.08078268486126833,0.6228294119323985,0.4122981017160638,0.25170379540733784,0.4259001556048141,0.21651220270047813,0.25912347223205434,0.26334878937735584,0.28900561583354106,0.3450650373714851
1772,,,,,,,,,,,,,0.6052189900963294,0.16996359337723654,0.1710701555838346,0.05773889662138826,0.5554286906131877,0.43983061489566677,0.35891328525849836,0.2885451225669782,0.1992619167744993,0.3071694705414777,0.3870164925081087,0.15627496421827872,0.5655872813207147
1773,,,,,,,,,,,,,0.36248249659012294,0.16781887287012326,0.25884981601034784,0.08778787590682903,0.5279383159941462,0.3422806814333584,0.4129968966151738,0.24421985547233574,0.18113073746112796,0.2733766993173893,0.21156288786130756,0.15065134775575223,0.4095272183819582
1774,,,,,,,,,,,,,0.3693545116633896,0.16916058902341014,0.09766685151021165,0.06699506465103805,0.5605982906478185,0.6309938725245249,0.657136614441528,0.362572808179492,0.195380482499548,0.24899727284893958,0.30192951664587847,0.14704987038830017,0.723639785174857
1775,,,,,,,,,,,,,0.4391148618202151,0.187708198382037,0.1448603763089822,0.08981103631969375,0.7659936547424995,0.5636791973826117,0.5531373763443703,0.29885943506070567,0.3180567337112768,0.26257882437562097,0.24952903859981904,0.25048220289777523,0.8055541083492632
1776,,,,,,,,,,,,,0.23820991581840972,0.27775058819514364,0.15821569304877967,0.08453474337115817,0.31649660987219413,0.41323649210890356,0.4303631635374994,0.21479048258143676,0.29782918686004894,0.2278477302978742,0.1954928339372827,0.21997020309127338,0.2945759552425014
1777,,,,,,,,,,,,,0.7408374368899815,0.23441170561520022,0.14085618761181812,0.06197093452119685,0.3960857060646084,0.4121103565258265,0.40791513621016523,0.37333502720781725,0.14794989012486803,0.2349722502443625,0.2573882157827597,0.3000839472063849,0.2650541229590133
1778,,,,,,,,,,,,,0.3064558011976284,0.1488554069580676,0.11936730858501163,0.07822806262285223,0.4623724082538086,0.5798622940093473,0.4686648161342821,0.23387640273219934,0.14879744948325924,0.23148778431668215,0.23529626358290828,0.22842212286745156,0.7701294008336377
1779,,,,,,,,,,,,,0.37837440216595447,0.21833598473934096,0.10707318875054787,0.05601189099399373,0.26831542127180563,0.4441628525536849,0.5751091316030074,0.34558139432337576,0.2371715995077645,0.2443055518973256,0.24644936262088832,0.30254737144680466,0.68118792455359
1780,,,,,,,,,,,,,0.27204691494842853,0.2404498667218127,0.19967101072085397,0.06626037632161162,0.6560513999646072,0.574706276596122,0.4095943273767716,0.3454457992362751,0.18764090314892037,0.1676656692051213,0.2829173656139389,0.23062836522322908,0.5066553593054055
1781,,,,,,,,,,,,,0.5889431253344044,0.1710859884372556,0.0988915779576196,0.05897295667291889,0.7180673011896753,0.6889087125726131,0.28023816927925094,0.4437112226185408,0.23491531942601718,0.3219235328032249,0.2934656979891099,0.17290448729911742,0.5314055575902993
1782,,,,,,,,,,,,,0.36033261980044345,0.1483995475511354,0.10935332099309657,0.06389829405442972,0.5935617368743293,0.822801756543556,0.27344562896246805,0.26067970787821804,0.21494875549976195,0.23054715985495436,0.2490383066897729,0.19011917311065918,0.6349005190465231
1783,,,,,,,,,,,,,0.5286101460261298,0.22244342155091495,0.09789381908585917,0.07369473853796442,0.6377681688136063,0.3127916516731279,0.25218033326769024,0.31239898170920827,0.24481871018240195,0.1687621180092686,0.3075084973792837,0.28699269259911836,0.5505664782650795
1784,,,,,,,,,,,,,0.41902040655633155,0.1941088420495165,0.15680007479780395,0.07065543854299129,0.36884436179821556,0.7840893751769963,0.40504741867055516,0.326601505179448,0.22914649737832424,0.22567687705475198,0.36258748182604683,0.24147968962032673,0.5044285676744085
1785,,,,,,,,,,,,,0.23672460842051612,0.20594758468953192,0.13139584097529408,0.06314749495131468,0.7108651607602948,0.42147665068567813,0.5726007251440295,0.2692855770899968,0.13078583225856888,0.21561649508096026,0.27573574436898335,0.20001453456132645,0.43711066321119674
1786,,,,,,,,,,,,,0.4908558532673309,0.21087141848897803,0.1316334020059285,0.06026856861366226,0.6914390490959371,0.5306634928932036,0.40089201686079456,0.21960219592955357,0.35530655049993365,0.3114419447822073,0.24267670105048827,0.41087415458179727,0.6162546281879921
1787,,,,,,,,,,,,,0.4871210276746495,0.23117469817532776,0.16664081546577256,0.07176144620965053,0.4315281598275833,0.4413357588455341,0.4459814251999136,0.2595905555865979,0.21073566815461786,0.2715489543875711,0.2278742076065425,0.28348375109275525,0.6168458145095594
1788,,,,,,,,,,,,,0.4282861870693298,0.23713268862622672,0.09125635943520412,0.07104642747745854,0.5591142741283592,0.40419941738837123,0.4561145586935318,0.3341968633742998,0.22616013065824578,0.30681804524087253,0.21953571415048265,0.3704793813741347,0.3473015154877628
1789,,,,,,,,,,,,,0.3264630717789813,0.27891020739495137,0.14748531021224168,0.07199522193727344,0.6301914005493945,0.32602235608534585,0.4312286704015177,0.30457897953248464,0.19101794410056724,0.21941216067276265,0.2186670658169138,0.24397460980122634,0.4507919191249552
1790,,,,,,,,,,,,,0.19671873384541524,0.1850726654117372,0.1482193147035909,0.07526664684359563,0.5120254343917059,0.5905818246340313,0.42847541869871875,0.33516933777167035,0.2965277193182905,0.21303637719264737,0.3040393655150516,0.37472584631099887,0.6219233735819601
1791,,,,,,,,,,,,,0.4098949742620098,0.16430017497700863,0.19067907419530095,0.07616823427494676,0.5010991149171345,0.36390451936420426,0.30372816165597255,0.3291149645519048,0.21638722228051727,0.2501668978017697,0.18854184548846536,0.17267408251728586,0.371320506284771
1792,,,,,,,,,,,,,0.6495980706242941,0.2483440720390486,0.11808571794542463,0.08129267359078461,0.3485635306533674,0.5518995666936947,0.30071375294379815,0.16294201587149018,0.26689593274241613,0.24387026225789465,0.3433468965314607,0.2586570432904217,0.7492185664453959
1793,,,,,,,,,,,,,0.6069141152277936,0.31605235680529825,0.13478196197774242,0.044538915455408334,0.49667799453402345,0.5028265016371453,0.3524617926881811,0.25721622129730354,0.30054452698214096,0.2698564624385574,0.3524054569436782,0.2803616649365449,0.6502525707573492
1794,,,,,,,,,,,,,0.5965266435097589,0.22043845915417606,0.10984763661492726,0.07793004998944837,0.5436141797970512,0.20472993040772355,0.2819108772173099,0.6973153651115747,0.20819328344455923,0.20579234964677068,0.2923980692037583,0.20508906032061008,0.5711543921195108
1795,,,,,,,,,,,,,0.6981111297294814,0.1319646626991623,0.1386335801372058,0.06970032871647296,0.46062830770470853,0.6754760888788759,0.432974079136723,0.33714190489346246,0.33332184185960845,0.27922290925969095,0.20709785889437807,0.2371206298516188,1.2529620546724043
1796,,,,,,,,,,,,,0.29901144528613255,0.2878949176324328,0.1676412151372207,0.09712860105849107,1.221670526822917,0.5397157135182609,0.37573767750543,0.2203893785565725,0.1967152216922083,0.2082884660117245,0.31142059074859396,0.21975223600676488,0.4767478331321211
1797,,,,,,,,,,,,,0.37386284490997973,0.09922275390707673,0.1413572137467303,0.09902282798492755,0.7579826185663878,0.540687704284546,0.4122182458837022,0.2406071527462534,0.24770750468280067,0.18799823354658318,0.27614030688065,0.19440808502467402,0.41023223231623424
1798,,,,,,,,,,,,,0.5057054299757675,0.23990128354983734,0.1646498452403908,0.04996555124627171,0.5391172229822118,0.5999799155014967,0.3142801100398421,0.24608617303112199,0.22351504321247248,0.23237097285186195,0.25086309961920344,0.1828877052794457,1.1068429387294774
1799,,,,,,,,,,,,,0.41477566229337914,0.2227230451696283,0.09850797956311898,0.07250151695362637,0.4507919191249552,0.3755344613238669,0.284536567710119,0.3701835851966295,0.20883138961888162,0.28141543501626703,0.28179882361262604,0.2157504210750999,0.531869580933929
1800,,,,,,,,,,,,,0.26808602424067557,0.17852058003891988,0.11495991216214253,0.06782986760273181,0.6015851938773602,0.42091549974730713,0.3680420121374478,0.17321114498304727,0.21206110722761692,0.20731159635236548,0.25717318170689607,0.24468335880925024,0.5648346802298576
1801,,,,,,,,,,,,,0.1770679993835105,0.30537383509894117,0.2261452891812014,0.06408795212505995,0.42316983373692335,0.45421757662856904,0.33225987642727667,0.35031427111814406,0.18873454834147954,0.23705681290682679,0.26056504770574695,0.3830739843991024,0.91431039967712
1802,,,,,,,,,,,,,0.7545094989846208,0.16538862957636158,0.12165739203529706,0.0670841944590826,0.6109900125947604,0.4347618917675558,0.23805858958592976,0.23267091021482925,0.3087509966151703,0.25321597893413117,0.3014932852300107,0.27542652008330265,0.4752225067250454
1803,,,,,,,,,,,,,0.3473778385672083,0.19834581470145615,0.11823680740235878,0.0569213836933757,0.3918821629755827,0.25349297961224926,0.2477558544909588,0.1979655056457371,0.20529624316529893,0.24288013173990766,0.2918216217909856,0.25500867446814907,0.48460472982507546
1804,,,,,,,,,,,,,0.638462986748672,0.20678967106251467,0.12774066873321022,0.057659525916306284,0.47870987825645894,0.5612733882587261,0.26553415738288677,0.16044314948427058,0.24792756709541777,0.2276717808922817,0.2027823635449952,0.49468338674155554,0.5077710376629344
1805,,,,,,,,,,,,,0.39283078807823696,0.1799238540295227,0.17669242623774392,0.08336942610791724,0.47914605193047116,0.47935845649617653,0.35374901532061637,0.4226596108220317,0.18748308042729306,0.30527212243160295,0.19479038299377816,0.16647274228021086,0.7850428449931027
1806,,,,,,,,,,,,,0.4792618487245869,0.19097843460413663,0.08823949223948638,0.09063101889108728,0.8478134778993441,0.6129314891772992,0.523114019315343,0.19059215709626395,0.2250242696341506,0.24461729081551492,0.24679885259899906,0.36450541355046184,0.2642085978261379
1807,,,,,,,,,,,,,0.2184831421185421,0.1870305586754683,0.15123408802761945,0.06901262610583697,0.33467544563310986,0.23298784692217644,0.26995462648024465,0.32536481145545065,0.2166996497384881,0.18358536544890797,0.3794996711541192,0.41543655753105807,0.7755835974998733
1808,,,,,,,,,,,,,0.6454796611428013,0.1295410597745673,0.12617711484612923,0.08035542081161429,0.492055265896407,0.4775636362610849,0.44407812919036843,0.21826732060817947,0.24242382308576158,0.2380155266721006,0.26617721735391525,0.30952789451511653,0.619821083740453
1809,,,,,,,,,,,,,0.19606192669345524,0.15007490922193006,0.11698709842145162,0.06279425759511191,0.4636799198626242,0.7761190794871925,0.7174934985645572,0.3201104598267702,0.22901871701546025,0.21994876366411728,0.27976644075777257,0.23681830052184905,0.632692205687076
1810,,,,,,,,,,,,,0.9415268002955904,0.25076705281773937,0.15174953406803843,0.06245622923254215,0.5222074809122532,0.47261467526382395,0.40295957921831677,0.39499510211908173,0.25534596303619056,0.21707156514604814,0.27090821366853635,0.13480960892946023,0.6429482278415112
1811,,,,,,,,,,,,,0.34911267426624953,0.18697424274061417,0.1250789875412729,0.09967036818069143,0.3225175987784058,0.7780700651272235,0.42426483689322847,0.21772493184255778,0.3000233026979775,0.2685337536957145,0.25065223629252686,0.19514512300105047,0.4461791251531203
1812,,,,,,,,,,,,,0.3388718186251621,0.18231694563693998,0.12270790669358812,0.05560654572965219,0.4806731980070684,0.8188009584919957,0.4800976144132614,0.28512116698554096,0.17575287018859378,0.27863975469685226,0.24232718667483735,0.23114513647097154,0.4905182232347043
1813,,,,,,,,,,,,,0.7055257674591153,0.16620130902566618,0.14053973062132766,0.06624236017858946,0.6358528103939048,0.9139015982077602,0.3082326801193347,0.3273953218665279,0.17463066006264727,0.20363003985860112,0.1823196947182159,0.2291561131073779,0.4121057443090594
1814,,,,,,,,,,,,,0.7161119064754903,0.22711893741243847,0.10083703490872784,0.09492780866457087,0.35828733683261293,0.47399514939059867,0.21883283743151055,0.27328204180624593,0.14851910440977809,0.14883534848317312,0.15475379456819155,0.1938310455777205,0.6804187826323372
1815,,,,,,,,,,,,,0.31694143590006146,0.1874254290035327,0.21811570296845562,0.07111767178179307,0.48701127797540017,0.5267135165987922,0.4788548383266329,0.37467160406851074,0.24214540010372076,0.20963937101811517,0.3830908707219678,0.3229647685558294,0.2811311723933359
1816,,,,,,,,,,,,,1.0675584276310979,0.15026520510967564,0.13527763953742797,0.0711889684417365,0.4765298951076327,0.5942868943884898,0.3605984750261085,0.2771857048965265,0.2561488829085424,0.20498850913822025,0.22853426127123208,0.22251330946461104,0.39362092306929686
1817,,,,,,,,,,,,,0.1671930176788794,0.192502149418191,0.10715945840851566,0.07561651313323711,0.5144999371605666,0.5380238006060318,0.2645412802973401,0.25388987707589356,0.2661505894503,0.185513522366703,0.32458894345422035,0.31604751339366627,0.59520435890734
1818,,,,,,,,,,,,,0.5228523636259416,0.14950039670706755,0.1429837436458578,0.05634319446919017,0.3666152286720736,0.9061352985519072,0.45467832758513677,0.22648754926778578,0.30196370233878206,0.2131603435100113,0.24777794553319674,0.2807021910828778,0.5154019605232338
1819,,,,,,,,,,,,,0.5252616425909563,0.15822759214913468,0.09811881318533694,0.09537502073972763,0.48569820272215347,0.6115611160436573,0.22324920395388112,0.30074793237816877,0.206782569223118,0.28172137547836706,0.18488941889865543,0.35124371679747785,0.6358528103939048
1820,,,,,,,,,,,,,0.38785336148650634,0.12384155173663801,0.10943598908796444,0.07755188113695245,0.7563087444192885,0.561007680678416,0.411288062649397,0.2897236187733269,0.15924153874769525,0.31203378422974426,0.25149624568384416,0.2008724401916626,0.4872302251737839
