,Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20
2626,11.935414030977553,9.409478335414398,97.43087444947676,1.0543893610531365,-2.1889263607994884,5.226136628052812,6.303183200675696,7.365202787171758,8.476767666235265,9.45002986838773,10.470950181884394,11.552847031108035,12.690191457565424,13.738786019505502,14.71337340915089,15.85576942635537,16.826815293278514,17.934129595867446,19.004541663002875,20.062813921298876
2627,17.27586998567798,-7.903981594276187,127.31629504299175,0.24530988391797198,-0.521265139562423,1.2530304323494623,1.4333634351924425,1.6517121079667887,1.9969306213732836,2.276309813848504,2.462695143334669,2.6265209462782226,2.9555080599013492,3.1244193300164085,3.4742677649304494,3.730181648679507,3.987414054401198,4.067668505949628,4.481059019068223,4.640989140110987
2628,12.118919428313367,-8.314481050459536,-6.501356304701375,0.8135562857174456,-1.6641230527191928,4.0423253502864664,4.805134384932719,5.690521919681199,6.4453756082260565,7.358488946479678,8.157823921636645,8.930631809553192,9.803287280484346,10.591997052472022,11.304787854440784,12.226928820425615,13.016882137532892,13.87528961568779,14.60541461426542,15.479900266420874
2629,5.277389550012779,-7.983392684583343,65.8334689689649,1.2282608062778824,-2.449655473577381,6.152727970964143,7.328813579776918,8.567418319471773,9.815952226355792,11.110703672205732,12.201744261380142,13.446915833404665,14.70552337039309,16.036424938902766,17.146760865223328,18.489220925658977,19.655295768737087,20.811325927531694,22.165877618293397,23.37956308539225
2630,2.509901707909649,-3.6823841417961365,91.7205420759822,0.7811600647204012,-1.5262740547223972,3.8691411015206136,4.762929062824255,5.536127982283782,6.271248863049358,7.055919227656683,7.777012604298208,8.680607669058174,9.34981777111775,10.123390790563302,10.986902365831243,11.674443728206253,12.503445563066808,13.225877235113998,14.078388455101063,14.851567708146804
2631,0.28429502024696185,-3.683754569932213,27.568158841261038,0.4139433782907158,-0.8405816102755903,2.0152038669285717,2.4568263728340427,2.967249363671934,3.376487373949066,3.7861891258605067,4.233624656858209,4.493246588300249,4.973491098016178,5.345534103638005,5.7765757618344304,6.222723825962333,6.655106308198658,7.070192616618819,7.390783658965739,7.805364575089824
2632,5.876621938618251,-8.69433570778857,40.576962466484645,0.8351921809424901,-1.6158706617389151,4.130337487658474,4.993445092929082,5.823634117461528,6.706417744840392,7.488398174830243,8.415595449827016,9.224132744449644,9.99566406389728,10.814117587167946,11.700781390659177,12.503879542536177,13.355495710319767,14.204407925669113,15.06829575756552,15.860659444955544
2633,17.90298829670573,-3.150282119647194,-109.1514936026875,0.5490021800026361,-1.0451931387534201,2.773804035476232,3.218713871340448,3.877463132776319,4.332876978934918,4.9286526460557,5.5260637555078995,6.070620082227729,6.530245423084676,7.125181556925931,7.653962433202221,8.157115223912422,8.839341265823355,9.3635028131587,9.886740628168425,10.477355893302061
2634,13.992104597027618,-9.769263164610999,122.84184376313141,0.4057530235373718,-0.8885068580753224,2.0685923319741506,2.41589202944003,2.8690283047606733,3.2993453142481335,3.638885434882675,4.100576866683078,4.404052656865017,4.830432206243945,5.311439482473356,5.579847033753511,6.02565268506743,6.557231563348898,6.88882568533946,7.340766513273713,7.685558897995593
2635,-0.47492185487024907,0.0027133704987090113,8.276271367607364,0.9137225013964252,-1.909210022798279,4.481784375040225,5.521460987178129,6.411497191771497,7.270521038862887,8.2854397703636,9.17026516397491,10.019182266921414,10.955077296794599,11.913263069468194,12.7851669421996,13.652575300752106,14.63918010566784,15.573616630968662,16.468845642959263,17.324822835217113
2636,11.986044963253377,-8.494725034111775,-58.3622417856093,0.7909770261179111,-1.5907116800044125,3.9789442818448397,4.745044638914671,5.484632396519989,6.346607591522198,7.090110141128108,7.933593091495298,8.674388397178216,9.549944868723767,10.24056076963388,11.064578931676541,11.793703097360932,12.675929301169075,13.502305204223223,14.19540511237609,15.062598361544854
2637,15.344273011471563,-8.139529538584307,105.56538159691866,0.3266567807076676,-0.724237717174729,1.7294793800143868,2.047672281829132,2.292148571592827,2.6119363394285937,2.864321503988533,3.1855130832090213,3.5012762447807324,3.937715448018797,4.284561630867381,4.623899902275836,4.839326958764079,5.245466487241278,5.576314491944132,5.823163052668303,6.309038374186763
2638,3.1167845679933714,6.586208752415601,-80.09488606241756,0.4836462793144624,-0.9353641944062936,2.477886751622555,2.932532203872282,3.300413109572248,3.8117837578792435,4.305845341860635,4.880683312953321,5.334554272673613,5.8321632713734495,6.205324642011572,6.838230992807884,7.279089294744667,7.768373046594986,8.275144893550586,8.734785563696368,9.166427012336559
2639,10.419667495808286,7.957434984635899,38.1233252452335,0.586538401204172,-1.145222541747133,2.860378306500348,3.538160698174906,4.047985246152002,4.770730116611195,5.319019628101529,5.869936071075057,6.514003941346411,6.982369000537713,7.560255276978318,8.262692089750013,8.800621290253234,9.407883864101187,9.993969302490951,10.57029545796069,11.123147625986105
2640,15.91455140926787,-8.800832722849094,86.4958632600765,0.33769586220924513,-0.634137067641817,1.7136557424422632,2.0871983701241565,2.3298151908203204,2.728834276403568,2.962778166988885,3.354762927485809,3.707873735366314,4.027634109141454,4.3810257310909275,4.7993077129004,4.9985831088260495,5.396399350447688,5.70867388028755,6.1213288099864185,6.4710153091817855
2641,3.5248230086047245,-4.9868277394674445,-109.94715261753522,0.4750888146384406,-0.9305814681810869,2.439711486935622,2.93883834374416,3.2590687291613034,3.721339532645205,4.301963273452778,4.716521834975523,5.135279104358499,5.756969428886187,6.2319018266412325,6.586214710072335,7.108139611800547,7.622556465690451,8.147010368574614,8.506613533704504,9.074230843690147
2642,4.301833704055632,7.641408393904186,29.82052648096655,0.6302246614058857,-1.2627785395228552,3.1932742224793675,3.7362240510747258,4.387762959115787,5.076938038214049,5.710182819041203,6.31450146792436,6.931457375918741,7.591713359937341,8.12747796953563,8.786636854448913,9.480674992253864,10.079382382281027,10.717576403728094,11.325875861943151,12.031409657764017
2643,15.861597601276111,3.955910597557315,66.31281131244458,0.6879417339485826,-1.3945318864112417,3.462546149688498,4.112400761209522,4.82308665182097,5.506276694151778,6.268950429882597,6.923103515035656,7.585161441131797,8.259297920108628,8.928251220761464,9.638395329453326,10.26381550019731,11.060055065504676,11.685491745228006,12.370689184063654,13.054304494758663
2644,19.70537805532114,-3.11003164484962,-112.24498122169072,0.25660838633483907,-0.5356915795841477,1.2479993188987362,1.5327616951444016,1.7606457837397815,1.9745434035268123,2.391650338395136,2.4856741039466246,2.7524212506097077,3.0576818410049955,3.321762113071788,3.5706161822898372,3.909200932333643,4.06836091345373,4.456279245436637,4.590591251266539,4.962886501207777
2645,3.376117942888122,-4.744577852412556,-52.56604974812407,0.3556642737107164,-0.8008798737909633,1.7056708773761786,2.099827627224178,2.4266533650841016,2.8179695340304796,3.264189319902009,3.573564866373577,3.9219784899348316,4.320129182247031,4.595071893512628,4.978602236251529,5.303263220709221,5.749945832201441,6.003224901184652,6.480426779310702,6.710049195304726
2646,17.413013501694522,3.6174114072008106,35.205414327479076,0.48559126252624796,-1.0220729355464195,2.44032245452575,2.96951403138585,3.4384505875649083,3.897281801084849,4.446476084514596,4.867328026200269,5.357248375390532,5.858082628540333,6.32863678276751,6.7273997083997905,7.274308301819582,7.685594762723751,8.328728965458295,8.696965489569331,9.22313724001202
2647,19.701836773384315,-2.5459203819418317,-102.27442050234959,0.5432171875084416,-1.0662509489095529,2.748863921002243,3.297338552282797,3.7447206790290877,4.351620154334287,4.926854661678565,5.4537283377713415,6.017805403590126,6.492169354949515,7.031974990529348,7.640797033101738,8.111774033995287,8.70398681685067,9.256998338599962,9.741334474668381,10.350806322858155
2648,4.310138268201322,9.266211453438107,-105.66040373257833,1.0552508121145607,-2.1427844058653234,5.285929290885651,6.316737665393793,7.435052226723084,8.402741326019685,9.499789962342453,10.497116985169383,11.572057226271186,12.68934669607122,13.738475988603373,14.810687280014964,15.865624957773623,16.947781519433594,17.962767457197156,18.90568729356085,20.07436476773288
2649,18.018596247334877,-2.9003686329216016,-65.52403360357945,0.94203030582573,-1.9298687842788853,4.6829762324089454,5.668440841736136,6.5841916210441465,7.544292271832872,8.404043884940778,9.352217940972391,10.41278743321048,11.283414868716559,12.264015362674124,13.173284116643194,14.108938720993766,15.041116128317642,15.94990662791551,17.008132614893146,17.975675255930934
2650,13.241305652917339,6.296504935491662,83.45902393447545,0.6332388827731341,-1.3260565039604981,3.2486128788070716,3.8428277121173022,4.461926775749826,5.018700581445189,5.765403261691435,6.326957028542524,7.0088488486161555,7.560161654880468,8.299197218715733,8.860840770514073,9.456595008443074,10.157600289352386,10.677951061910289,11.409291575621696,12.086164107781224
2651,10.342563973667888,-7.134135166057609,-103.40617001455024,0.8205700869302163,-1.649067460674506,4.105141772844147,4.987098113872103,5.7709317582722734,6.506047628596664,7.326692474199946,8.147607909632384,9.050986155179766,9.91275968288166,10.74994240273689,11.406829910873835,12.239825200593545,13.122784129385861,13.890851692292959,14.834572402776105,15.592215055358155
2652,14.427342384226916,7.344116869056293,112.12144102844718,0.23233431776769142,-0.46535731077817166,1.124992992345223,1.4545903332604553,1.595815670732022,1.9026700162020405,2.0340408672926475,2.3580194264401517,2.6234278565917384,2.7215457027697307,3.0639993437604134,3.242299262714741,3.4223691805240413,3.7283574428557755,3.9800457161743372,4.191993834114915,4.412790149498785
2653,19.350330379022594,0.889119269070477,-79.59252314536924,0.5039395392149231,-0.9315268116699982,2.575755950806527,3.0946099299255887,3.457617188255853,4.005806928580421,4.624557317825278,4.976631016020244,5.571967443404995,6.0613777635089745,6.610785887461567,7.092169657217275,7.529230829041533,8.028034819036638,8.670636100588426,9.037333012411315,9.546107869068374
2654,5.095378461658594,7.663763986034407,-13.403315838703932,1.0547062867962984,-2.124790718211223,5.301636188758682,6.280009104507844,7.405265365440555,8.405908619984144,9.538006293190149,10.557713957525403,11.660734759330627,12.61147317077119,13.698058670035689,14.757698025285936,15.806207802817992,16.821627033549653,17.99722564424506,19.009142710006802,20.073160098670037
2655,2.461433680666726,5.388537517947572,-75.54630885275311,0.6481361482412238,-1.2594168127786174,3.2742291871799396,3.90827395790741,4.478175707516538,5.197179558979294,5.907934520366476,6.490371529198715,7.140980585512941,7.754241162336699,8.407027620557328,9.144170962656004,9.776301042465542,10.382712640151983,11.087273821301926,11.677016130634565,12.224971499793789
2656,16.76482461427061,5.3112276296201095,84.16313731709067,0.2613182376569847,-0.5265457522531318,1.2746237771896904,1.523435956627055,1.8946080083380994,2.1579824884489005,2.4048568645279533,2.560973827774027,2.916793693102185,3.183828091651531,3.3432262762373486,3.6691004105040252,3.899163406097619,4.186106372010859,4.443974979320036,4.738435901314179,4.89932934718794
2657,18.21410723738,0.4767766280334129,-74.78655024075476,0.6667945018771488,-1.3680359928218202,3.3139332267580457,4.040039215465771,4.722449229698562,5.289758962968069,6.04895812409381,6.686426993838749,7.387728865533756,8.030309970536553,8.718237381545578,9.302363662619781,9.988474816539687,10.605785122264882,11.31950870549437,12.053367575942742,12.594508288159435
2658,11.889000604573482,7.7352721461199,91.71335341597728,0.5521949980526706,-1.0301922788472453,2.7112242798818813,3.3140838506988355,3.9109861270771527,4.381064969686396,5.006139254185338,5.593050294947871,6.140274363639596,6.597255115834192,7.23860501836307,7.803466341555203,8.273794807420659,8.817033335797435,9.387824087855327,9.870953882842656,10.484671685748165
2659,18.510791336975437,2.04288691891888,-8.671298626812359,0.6281798134191653,-1.2653121158465819,3.0676624933572656,3.8332536726483717,4.368212785377646,4.960220573538461,5.650848874182567,6.359718260113997,6.937585970119439,7.488381910982567,8.181405393710174,8.805352559215114,9.462777784355378,10.000431930097335,10.736436501575389,11.279298843786115,11.937779041628787
2660,1.342505646395658,3.34472657896168,79.46139033825173,0.4655731449419121,-0.9704635851134857,2.2443836603158633,2.8271080655358043,3.249012702837246,3.7103008588584263,4.230730733077214,4.740607085497115,5.141307986747275,5.646306811786801,6.026358383610496,6.572863210087346,6.961943365449423,7.471805251257313,7.910902666280285,8.36871603616662,8.783199692887303
2661,4.298098129507844,7.112928470919968,-9.144671998690413,0.4119375893797789,-0.7732178263568863,2.1306501784746206,2.4617108612738607,2.82454856661785,3.24093950943368,3.682932516777054,4.1795065728341525,4.481754008250248,4.942297034362307,5.341507925937683,5.76200753174445,6.158633961928473,6.6218109284630104,7.0250932325680004,7.455972026852745,7.856062995311315
2662,2.4369088029420065,-6.7585334872903795,-91.92736604637531,0.4498254603770961,-0.9599190328026643,2.3020427520493274,2.735014034271642,3.1924835072992024,3.5111360643035656,4.111579695807152,4.53169753795725,4.974715916352575,5.390128122820622,5.886691177247934,6.3561932490207775,6.7154938613775625,7.1922644126788375,7.682640865298179,8.110296246670444,8.489273283924694
2663,13.915842593855126,7.043972522677674,125.51316374777892,0.25252323536229676,-0.5462088090580117,1.2975975276818958,1.5239812770438799,1.7173041505349145,2.0909219493261593,2.348908731596679,2.584593181477628,2.739672446561353,3.050816946794985,3.2675557393639383,3.4799170588214086,3.767883731199962,4.088389102280042,4.395819737596513,4.486847561268427,4.7432060052814276
2664,11.558434703165327,-10.139662616977022,-82.2218364914174,0.5550937818285274,-1.0488826137056537,2.699770611585422,3.339981936184284,3.9140564149993726,4.457430116839103,5.016600268913578,5.630450436694006,6.0927554048778765,6.677308091993332,7.1230561159992805,7.749008908111345,8.372187813807889,8.91252073859252,9.35027654952428,10.010913767480368,10.50810815139376
2665,1.6065176994628252,-3.633042779780662,28.72523931678441,1.0180355489320583,-2.1118139147028474,5.022299764604092,6.136368640768028,7.086333381583496,8.079491631931305,9.20064008128114,10.149148131882363,11.226152101950786,12.229764794026552,13.281438626352466,14.173364872068019,15.247347324734097,16.326869321700574,17.35401572209928,18.38368527929473,19.29086081247811
2666,14.72510814857903,6.935151408030734,106.37219374897853,0.592179538555025,-1.193185039426103,2.9951457173989664,3.569571404069348,4.119350480886451,4.779501423216518,5.3728342611507305,5.886330887671332,6.499164540629811,7.082102059340044,7.7575906833371535,8.248049199422429,8.875060888254524,9.51273391002356,10.095321346078167,10.628226773884236,11.256566882941716
2667,6.151520015295369,-7.09208930048282,48.463210023716755,0.46913119679808296,-0.9155779002876927,2.2449943720067616,2.883230358489299,3.3189801141472093,3.701223739459964,4.1672796115369435,4.619824969253468,5.225442472240789,5.643525332963924,6.076152227842599,6.573125224472058,7.096089462755718,7.522564032567373,8.041841306922848,8.416473056434564,8.882536829409494
2668,1.597823915450419,0.24578872303186117,-63.90544901052151,0.8172710011900842,-1.5725829711798633,4.1173481954544116,4.8537202559965875,5.696928106126686,6.5499312808731185,7.399776202522973,8.215420945971257,8.961681563808801,9.816515716029006,10.565861630006841,11.449600478249254,12.345000085783012,13.081513422119617,13.857031467259528,14.735545063096684,15.507745435888506
2669,15.309140281770661,-9.307571608561576,109.59320825512106,0.7534690397522659,-1.5341864781175707,3.702587207310613,4.485440499318214,5.268829134454403,6.127259774942532,6.839429988247496,7.59720472537306,8.258674138563984,8.987850692624425,9.824672188258637,10.534802215624659,11.272575940933073,12.035195416474211,12.820460135192716,13.526848697950768,14.317270596917787
2670,1.9296751177959708,5.288218348972752,-5.368117574863959,0.8260195104556081,-1.6337616885347828,4.162343681011425,4.894533808449189,5.738578152375921,6.650016704804843,7.427249403273269,8.236376404425513,9.1290938706324,9.940558033801604,10.690038491609517,11.546059394222903,12.394351867580617,13.293405687396826,14.020978879662293,14.83527200178286,15.741760013137755
2671,17.047359389014623,3.5788448627515734,30.456392560123447,0.7437025722747134,-1.4178612419855932,3.6841244038057166,4.474789457391478,5.2470235928803035,5.952416462338806,6.734762007284333,7.443691081901296,8.194475274570436,8.963087977824673,9.63666392607712,10.473962550197621,11.110825708022038,11.932686933004609,12.59291512036891,13.366434953552892,14.120907543190308
2672,19.941543644951047,0.06615949716149494,-89.42492393440111,1.1734751123067944,-2.312980310529321,5.9065518556674785,7.083307986266474,8.206783691106255,9.378991178122929,10.506259795020252,11.732726082873393,12.961687250584738,14.087049594183368,15.224649141199178,16.434138007692425,17.59783274722972,18.804179523067187,19.960571396275608,21.1508807553821,22.237630320725067
2673,0.9590652892344345,1.4672553411284461,117.14860963169818,0.40846012248317076,-0.8221542878584711,2.046115693310296,2.4661919604169222,2.9026387991313913,3.314355481425428,3.668891916618093,4.117300619604275,4.473120421759067,4.87101274446546,5.264138807812696,5.67385166084825,6.132401909348031,6.495113468319219,7.019662590245274,7.431461677457597,7.702518788408743
2674,1.9883584795083302,-4.85384691287042,113.8192289377102,0.5259564986472518,-1.0524077096725253,2.585312371735524,3.2280845515202294,3.738661163342604,4.257335902334441,4.665359175935218,5.2842744868927705,5.78253453303639,6.274679585994662,6.885674332326363,7.298415322392268,7.834629320864511,8.442998010825315,8.953530574481315,9.506338692435541,9.938751325010921
2675,-0.028881715074793313,0.9704072873072995,59.19326773035314,0.5899472169400808,-1.2652346727075168,2.9819079647105204,3.4734254701014824,4.105224456528833,4.6603504424554565,5.3044401050834775,6.007196117456704,6.421544860460669,7.067591124652457,7.662882292707327,8.221118897915701,8.913446102800952,9.515506259149271,9.951535373489147,10.636060089071293,11.241315876121346
2676,18.31299497721649,4.744646904148816,30.087316163901562,0.41241968959195374,-0.905526947269772,2.0060479960905457,2.455054698942679,2.8981647122915404,3.2799107874484945,3.722050498830192,4.060862974839121,4.636091320522806,4.981050136845943,5.319001109260655,5.7710618691160995,6.20638940337197,6.563406522500951,6.971943838249738,7.458360377638243,7.875625857176532
2677,6.998725209684647,8.122616215872473,-18.447842246105836,0.515300380841893,-0.9993202761224547,2.4807245453823548,3.1044568651784425,3.674972385849265,4.1773757821227875,4.665827413940596,5.051255792164627,5.69005968393012,6.1116199606851245,6.723440517079425,7.2552267867819955,7.782558949858745,8.228655374407326,8.821298060725768,9.185255728736577,9.836344739551892
2678,17.6017645894066,3.5359994654887394,25.055785023880276,0.9891240042703952,-1.9532252394469964,4.930393627213923,5.993465822008827,6.9683874682487055,7.869924241969888,8.826107420391168,9.82862082786356,10.865682116334419,11.82388175595471,12.893473914668094,13.877456617337568,14.785067448567547,15.902142495834546,16.810292280668243,17.780221895112128,18.85189938282535
2679,1.7027606371729678,-4.323326134177962,83.96100938115507,0.692480635735933,-1.366451760516072,3.4971663562719244,4.231927782068078,4.7967772746887585,5.522417048771078,6.300278271851552,6.924422864601728,7.555978303728385,8.32811181462951,8.966191422824282,9.710671300452317,10.36040978672357,11.023324575814655,11.817929851123047,12.472740935438834,13.225746229585695
2680,18.714487253428302,-4.422610335349998,-77.98536288297966,0.8088395795326201,-1.6329082148090972,4.077697433335992,4.75613955238358,5.652889896033627,6.5037504147187795,7.353336578163831,8.131900032784678,8.953455469756102,9.638331027745512,10.518451467154225,11.368873704491442,12.210370028571553,12.916759902589348,13.672469646742817,14.524087205850918,15.399714922903495
2681,10.153767952044761,-8.587640226853443,-54.379730311227945,0.508968953343467,-1.0238738576491029,2.6157251147248592,3.0045894163876667,3.5122911652627744,4.024958607524851,4.503283429927858,5.069311693041438,5.647554451980295,6.021519001785233,6.605903037931625,7.0747147074983,7.700194812663563,8.082194846581123,8.664433128143518,9.251787708513001,9.752742024083883
2682,4.921658051281828,6.4899868380426575,1.3773834991187925,0.7145706902843988,-1.4240058942758753,3.5194826245683015,4.326478818035263,5.023980421677011,5.742941513958905,6.454841339302868,7.2250509465391115,7.8739246313690385,8.544478113059263,9.292856362179885,10.00505195782425,10.751435481253633,11.41462040678137,12.123900719655225,12.83568392622634,13.566746084770667
2683,0.17996273598848744,2.3613240461591847,29.7476592852299,0.44399065780570324,-0.9300347464798073,2.200939384686875,2.6286459091842858,3.149244096221617,3.5219033224275194,3.937815624311288,4.431533352590622,4.896586923196086,5.401353569664069,5.763919064670341,6.298161190383015,6.642483877563136,7.058609539689233,7.562510660559399,8.015310323756546,8.432366910479102
2684,1.4336769971859704,0.4979243255669914,-92.15327861119974,0.44084154854610874,-0.8115684375410006,2.1584372898916877,2.6395820331266013,3.0776769043910073,3.542819920686911,3.874514025315284,4.334199746955231,4.906204555724463,5.244209013916005,5.746759909185826,6.212035444923524,6.550707791987266,7.05480767121819,7.547432430387787,7.988239518499003,8.397293674912941
2685,13.675407678760001,6.546075681064899,97.99541156931815,1.0941495164779664,-2.246439435296039,5.408545866706405,6.490900326831938,7.727105262489149,8.806718880767747,9.891016538918088,10.975395437720541,12.087049879458593,13.185994517617731,14.137917296717413,15.355364627631529,16.35194215014036,17.582404304458255,18.60805286859086,19.650344919791873,20.735171881623017
2686,5.4077834191153205,7.03042862740957,4.624550288939446,0.5198485851985033,-0.9618797873373133,2.5604587538024535,3.1200404044047656,3.605882249208186,4.152537086480835,4.714076043439341,5.258466406559217,5.793035805291179,6.21896491109762,6.7735138769460015,7.310800388620887,7.745696325885831,8.37232473152202,8.794788314510575,9.323555174508268,9.900557132818076
2687,3.073488889954958,5.774706330429211,77.08140020013423,0.39775092621936514,-0.8709539156244173,1.9273022940497189,2.368450322980646,2.83264103924037,3.2527546708851163,3.6208804499652403,3.9502767792689184,4.364870478144871,4.772940810754017,5.169565176631325,5.631096289318234,5.905532833529653,6.404442780797081,6.733276356003165,7.1536147547481175,7.563530742131754
2688,9.293249053716586,9.292800218628397,98.48392002843829,0.5345175363838929,-1.112355475486528,2.5976235784660777,3.15243169320277,3.706792452835912,4.295502362805593,4.849188529437383,5.398621703112947,5.916479743937632,6.428817821223272,6.90563223371675,7.452849292069861,8.097753248383892,8.505976248387272,9.007956797353318,9.666722275874196,10.178050958343773
2689,15.332917436859988,6.641429579197393,106.99815327149219,0.21001089914186677,-0.46775386425236,1.1084076149584743,1.3071338129505874,1.4736370074824912,1.6416684476855423,1.8680495325229678,2.134721328479762,2.3458332944693567,2.5259448231476798,2.67273928266245,2.950794274843108,3.1241859151956795,3.381653490527464,3.629994719471135,3.849538611594352,3.9221638860295274
2690,15.6574657122166,-6.202641591836156,89.34340936308635,0.6238865674584965,-1.3377195886533846,3.0626178636996704,3.679335165149912,4.337673434330677,4.967014832168269,5.6011489296211945,6.177520656714107,6.835113510669829,7.471162770666301,8.16770128506868,8.700046500426062,9.37990898008932,10.02031965872284,10.556940283344922,11.307072130139446,11.858367770268247
2691,19.959880808322062,-1.3909423707955355,-88.53761900342965,0.3429937304904265,-0.7055278966783285,1.6964349902352995,2.0663641127693992,2.3305495187136933,2.797336161580094,3.133836880459272,3.410956609070053,3.805130119809619,4.077336304980348,4.505139488667855,4.813268420249057,5.156864200324777,5.489029397967149,5.77666523792146,6.127417414347026,6.573129852040733
2692,3.070088297116266,6.685603320995515,-75.35280106218715,0.528003428661674,-1.0827927346733808,2.6982746985012884,3.1839308724269726,3.659194898888246,4.271505960776547,4.704960792325366,5.233558136443874,5.809074243141667,6.3859124447974205,6.833666595652419,7.354663875867448,7.946748538719,8.500785692421639,8.895561072558076,9.560571850757995,10.032013859894038
2693,3.146589863439546,7.047662102464177,94.18378016138473,0.7412665040280072,-1.553814622589214,3.7848940009871654,4.414927162955982,5.201860705070196,5.974592527947751,6.646819900980338,7.338354719333215,8.15795392218661,8.906712963769333,9.601808934004099,10.316058283841686,11.088439618416466,11.900214779629774,12.619619148281705,13.347648909933676,14.164857821545459
2694,9.640429948197893,-11.060995863803132,-72.75794233482924,0.8781215106976853,-1.7200626984197895,4.465344554970937,5.252250217059348,6.18202012048848,7.080863574519067,7.84424952611621,8.811606147476597,9.656977097394515,10.503672699412578,11.355193500386084,12.361430311705043,13.137056233024714,14.06013151981258,14.91905647957996,15.782380213960925,16.722632116202465
2695,18.569954693717037,2.8049657330540807,-6.950504503246208,0.34751582378438595,-0.7683183512731504,1.7924661041377232,2.0617896513463023,2.387905923421441,2.8435645645825267,3.090241319737622,3.4953614428492803,3.7551330142687336,4.232161942077142,4.528912164039285,4.9309738103572665,5.276783696973203,5.596508261060702,5.8702808500572905,6.2099214617608025,6.5561162222124105
2696,12.290548689295463,9.450240292724072,101.61548953358391,0.6103650478753688,-1.1984251757086537,3.071759354832663,3.7019284796597507,4.259732696490299,4.878291161646015,5.4848161032222755,6.029049299943574,6.774292279683164,7.346177755969564,7.948389765292334,8.527671277682538,9.069499477848245,9.792337470281208,10.395975865702459,11.045989674654967,11.595086679513436
2697,3.770865265773444,7.365549983673571,87.05464468711574,0.3150423050342442,-0.5518234942142417,1.638450672118077,1.9119173339633566,2.1443862418968442,2.4829453906825267,2.863158796781799,3.137202280882589,3.4062867093001663,3.7585665558474273,4.131590571060335,4.484080751752948,4.804718473152382,5.084158235414099,5.4084785202822685,5.629195202869361,5.975373751983467
2698,3.671254123182437,5.735283369903801,-78.12845184665534,0.4515234542026954,-0.8420419591141552,2.3534371904203897,2.7758218938362784,3.0992677776766104,3.678049784266452,4.08775490941688,4.554669686579752,4.892819384038511,5.38661436523147,5.955931791336666,6.38143293339855,6.685247891163205,7.1624631485510974,7.733324036504301,8.06499198737578,8.651742567815159
2699,1.6991008173808715,-0.770022382526923,-82.22193786953147,0.5577639688247664,-1.0362383429393587,2.8380380612386262,3.386158013055346,3.8488630877302596,4.383766053551034,5.064955498026751,5.626512568485061,6.129716033222992,6.6499504381259165,7.167768147336082,7.802997044843011,8.38441056433483,8.975166289702274,9.503841701597022,10.108461107785889,10.591182641849727
2700,14.523134005951842,-5.083528368688985,105.3230359703968,0.9052443037889262,-1.7674110336500393,4.521412618565563,5.412580999705792,6.3463174783559,7.281027001267973,8.195449424866252,9.028578869721779,9.922882210187058,10.81447505828801,11.75768718708293,12.593335297748487,13.610384138454434,14.50507007382886,15.36191888731675,16.311348501862728,17.23185413356918
2701,13.462050020363236,10.635016071916837,88.12474619492224,0.4743262678643924,-0.9870855427840151,2.381342046106981,2.9126491423059604,3.3345946999995273,3.786354555904798,4.259185482173796,4.7672691879580045,5.266551915776413,5.654636267781838,6.149702511506822,6.5962453043246105,7.188255388962285,7.60530621520783,8.09299553751952,8.500649510209788,9.006167722246825
2702,15.504711426383983,8.034828204279545,96.97571722316809,0.3389672603330627,-0.7591665582832423,1.7359083416586094,2.0140511881071474,2.338608671863046,2.786282646285805,3.11021446683631,3.3949742339274995,3.69818865351484,4.081356704568775,4.438137888221802,4.732350438073632,5.045313794112668,5.431180774024284,5.773896904279989,6.09802651576391,6.433286400867905
2703,11.407440066923371,-6.859431845813951,-19.467904984121148,0.3354725699457092,-0.6875017159866315,1.6526974270981891,1.9427470372445927,2.3273376824226006,2.69213838983846,3.0962983636800203,3.37613259016759,3.6270625276924218,4.001711492789236,4.338561942917699,4.763756992756833,4.979221832404241,5.446712079080556,5.7824912801861075,5.96827319915984,6.38600719406582
2704,7.04257970889811,5.966947039996398,-47.00398234271377,0.7063119172458672,-1.4141443275269303,3.5607023920315086,4.2220389815666355,4.9212324756200605,5.7195499879745935,6.340981387667111,7.126834195777237,7.697114506250155,8.507281398173602,9.253242161079834,9.876928880834672,10.574213213035666,11.333841190868489,11.94237246430321,12.7024343428025,13.393505305889546
2705,18.106101510602805,1.3835876450012066,-59.72358230992383,0.29242678563688523,-0.5163148570820084,1.4904059204941251,1.7908901662778551,2.1274002577365465,2.2692192545847765,2.6645861519123932,2.8582431846337792,3.1640563400918715,3.487642651038245,3.744941826885955,4.142308969832749,4.448416722958233,4.69197817351106,5.029978206333761,5.3286881362973055,5.4768184946062854
2706,4.617183644744881,6.490159455465783,12.957816229770827,1.0139904124866645,-2.0592619895264805,5.032823658052006,6.021145152407555,7.168946979408329,8.110417184898777,9.121516764234848,10.104620023579189,11.179226159678276,12.196072159069134,13.163412829695806,14.2535519857211,15.241364110375745,16.206796164659952,17.260430895718535,18.205696152174497,19.283148950684755
