,Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20
245,1.609903427662713,-6.319267550418759,-74.34747113612475,0.2956940920848252,-0.6851158878192554,1.399591845925068,1.7400343675440124,1.9831717224785217,2.345164299909448,2.7360316707494725,2.9604135400943696,3.250230745975968,3.6014322507235805,3.831984525694741,4.134250495622195,4.372306126034744,4.81106048730024,4.969498629424473,5.389639407597497,5.5664099927889925
246,20.105744539361257,4.882402021977895,38.99582254594142,0.48833648168240634,-1.0553982619335742,2.453655727308138,3.0115640192628095,3.480215748002466,3.9445808726953846,4.490453152120571,4.9189699918816014,5.414105166230214,5.927087382225275,6.379207699559398,6.773573982310206,7.347971212440275,7.764522330633696,8.39942502461733,8.780805736419333,9.30966939132411
247,21.232131096527706,-2.150195565007581,-130.65636717761723,0.5628095029704364,-1.1202554251048755,2.85276397570516,3.449410083110729,3.87228360259406,4.534578027353245,5.12194701361596,5.673817917331699,6.262458049658054,6.740765474761254,7.289119448239194,7.953566989977791,8.417292864823542,9.061735816424717,9.600564895939552,10.10643948740414,10.751914650127347
248,5.728025964836728,10.08030938365901,-119.74445776716476,1.2611219992886988,-2.5816582974220688,6.330684670218931,7.532961976356243,8.896022102587038,10.058607407537423,11.352842498143422,12.555010810617311,13.860358423630924,15.172058382073551,16.430667064108007,17.71147403093607,18.98317113251983,20.277321076954976,21.469988894489767,22.60720349039793,23.98319203105037
249,19.32779649406834,-4.029018888034408,-73.9031772944071,1.053457736203319,-2.1515183321162095,5.227986463074744,6.34976617480292,7.344523147289459,8.443751873926937,9.393791600786038,10.44949577589795,11.64822415295872,12.603396083122387,13.69806369350746,14.736906259226757,15.753257545285704,16.800548785212165,17.82114266899212,19.006468533174136,20.08105948434567
250,15.859754701335962,8.500184095722636,99.59555063864246,0.7047453330727916,-1.4943903227766355,3.6207282101891343,4.287337872671915,4.985607965813954,5.5901487482603995,6.437970327593582,7.040304354369578,7.831788536831085,8.406103378753665,9.259889811084248,9.903147368233064,10.543386354718148,11.316163094557876,11.885394978549908,12.736329553621792,13.484354720927156
251,10.04550782694806,-10.810097320782525,-106.78023035605035,0.908425820542904,-1.8034105662316593,4.538429751358258,5.5200973979289,6.379264401257741,7.199280130294103,8.100098258265948,9.003395280668673,10.017193007893594,10.967452511959896,11.897526068539335,12.62529700655863,13.527230413961844,14.52224192028676,15.353696477762172,16.405860484266416,17.251140126521268
252,14.987366199675662,9.635217598229598,114.66112378681991,0.09385932734736417,-0.1828182978281319,0.427966895070669,0.6527685238684806,0.6258458705021585,0.8147968496316077,0.7894459024573284,0.9801367804097376,1.1219851710383284,1.0605032763394064,1.279693063140165,1.3295800212350364,1.3396484938279307,1.5354792220320452,1.64593833825931,1.7133391354257392,1.812486843008368
253,20.86577645159712,-0.06679872129706872,-93.64627822713666,0.5116607053281729,-0.94548001537052,2.621594942628214,3.1663266272844273,3.4885862239992824,4.071593584016839,4.695989098198039,5.06573618427485,5.675129118305136,6.172097384688614,6.723830239848964,7.209750231000146,7.638857907699667,8.16073574027746,8.796690834540488,9.18466759653983,9.680000175945642
254,6.929773427583799,10.61056305750916,-13.399568153964973,1.1431138966386207,-2.314726978474137,5.75161187836104,6.822898212463818,8.028198457142484,9.116068880135149,10.349069769586336,11.45535476569994,12.653920285205416,13.658625947438397,14.862024261960787,16.007311287835506,17.136539609295397,18.22107552732951,19.510131951792594,20.620022861918407,21.751025079041924
255,0.668450108080556,6.048407202227885,-117.50181028067306,0.6642653295642128,-1.3034139182307043,3.3830758509924297,4.028518972866912,4.581776930647162,5.352184897548764,6.0740874161072,6.662096284650255,7.335182031234585,7.947723611709654,8.64206021189662,9.392682698818287,10.058258237448182,10.667199007448156,11.38681803473258,12.006035611942343,12.531345144753034
256,19.00655273607768,6.654031535202996,80.54122596961325,0.16592388846390424,-0.33354968472642843,0.7945158725029139,0.9338353007457764,1.247039120179572,1.4083741037512796,1.535370737763801,1.6054632520897267,1.8610281822427868,2.0470765010768615,2.095121800534056,2.31866087181152,2.451630535423582,2.657706415090796,2.8099415999206547,3.014083499288148,3.0739258821779063
257,20.748851511989063,0.2567927669944722,-84.6914790361767,0.7055826168731536,-1.4478339173683659,3.497349440373085,4.289252379446246,4.997228791378291,5.5917140720067,6.39133990325532,7.066541612888806,7.812625137822265,8.488640226962566,9.239733780057849,9.833171018824824,10.55277871196445,11.205354508535306,11.9416310479415,12.764042791801748,13.309017190847667
258,13.705271807412124,10.340766429092936,119.81601034683148,0.47207037355423,-0.8559561055851086,2.286654504892595,2.8372331913371167,3.3768574954599275,3.71677277275736,4.2826461480329385,4.802058869048032,5.266655997251696,5.633372837303986,6.225270400311761,6.705180261235287,7.065304363132489,7.508674180346291,8.017731785544278,8.423842095983487,8.961377988353046
259,20.261513730832608,3.3457388139066766,-0.6731975624350554,0.5982554363961302,-1.2015202170215913,2.892593850144193,3.6792015557342777,4.132917972742023,4.693958039702954,5.358932509311289,6.050475820575761,6.597773926172329,7.108720320946863,7.77076479868352,8.362721403148086,8.995994986150846,9.48429775615301,10.196877254861924,10.70997626415677,11.327065833580448
260,-0.3353881202317765,4.01876808221751,93.53410297121667,0.38691494041037966,-0.8207930565634542,1.8369902056520608,2.379917294478558,2.7113745989318634,3.0918952582431016,3.548240865744765,3.966325441492802,4.29429738438813,4.739977863017083,5.034100882827892,5.504100706797873,5.811657494842855,6.250275865444342,6.609638906415196,6.975444160485368,7.32124320747889
261,4.42535828543466,9.412390543662628,-6.96140729318151,0.27360561856460464,-0.48184236228969063,1.4486766313718349,1.6308874157801545,1.8465685142526425,2.122573934154486,2.4196360653067828,2.8057513113715986,2.943996417694052,3.2851159166839268,3.541830750458916,3.820432362118527,4.087767602221176,4.400500048635263,4.672022648876824,4.958689917495872,5.230749470182534
262,2.246799835316029,-7.756021045569954,-115.30999361682665,0.47589930077825215,-1.0344718925330372,2.453678033455396,2.908539150564971,3.387755747271431,3.7201435839759194,4.365974299012246,4.790781602088221,5.270256774904578,5.706570631527489,6.252876351397189,6.744630560533234,7.110298346101256,7.635210996679789,8.127177563767981,8.596207208955907,8.988123037956626
263,15.518748070329016,9.270344065573184,111.59098690462908,0.22678429369229003,-0.5152521834928132,1.1691034582287352,1.3608448605912615,1.5241413265585035,1.898244392296768,2.116191677044984,2.3308169487545447,2.447422550773797,2.7367657277312127,2.9089025267323003,3.0959870044423647,3.3682427159646284,3.6997824553081062,3.9442051642153215,3.9898974843893455,4.225771777810418
264,9.910369356605129,-11.001757219510216,-106.45511804824004,0.4941965786683024,-0.9050146445038122,2.3898269127927585,2.9853477212524964,3.503654809063271,3.981833963420201,4.475922847371884,5.028476417442144,5.408272930254633,5.950407451444799,6.330115448015277,6.900294446200158,7.479063265548766,7.965490749247291,8.32253594617957,8.924671277671008,9.374927227340777
265,0.21595916098336157,-5.582878759557738,38.67431506304781,1.1478945940980643,-2.3595437803704367,5.679578099426536,6.9342737315342085,7.970465218683933,9.120558698481931,10.391426423500512,11.443724127369627,12.679053740442564,13.790036106557263,14.992097770167396,15.988288565323796,17.18555901316689,18.43265339774559,19.57621868369663,20.736863556120586,21.75465693082153
266,16.838129035894937,8.639106210808617,109.3983431347228,0.6318945477614414,-1.2811041807944514,3.215210471013488,3.818026849081925,4.4108886548349195,5.129442037567494,5.758349780150988,6.311982351911825,6.977680282487231,7.582596943012381,8.314063032291566,8.843816773436194,9.504653397692438,10.204037090123366,10.810378786114764,11.393527125754565,12.06264436140078
267,4.805951563794411,-9.144120390176104,75.78732094794438,0.349924126140558,-0.6272279125636411,1.6507505558705509,2.1804268748538784,2.4782580390833076,2.755855789554273,3.07460738418519,3.434915708003365,3.9388631114658224,4.262605690604606,4.4906242662486875,4.884413430203802,5.329877546744552,5.645716661380435,6.039245407741598,6.2429565872118,6.622639904125888
268,-0.4463939498340714,0.3699854807400663,-93.12869952537538,0.8197569258816915,-1.5651533982713848,4.131522884506724,4.8480791521011595,5.699536793095882,6.559615155412782,7.405031091623347,8.224338918151762,8.950411043279555,9.809613386959024,10.568073194122436,11.450364543795036,12.3777773710312,13.07083812548279,13.860686513318944,14.74587238723896,15.499609867660208
269,17.27006913996339,-8.311022275231224,111.68912833280856,0.8153017250334462,-1.6557249290163822,3.9799918994690655,4.842366778384781,5.684427715295218,6.621801997096842,7.404895260600541,8.212219788929252,8.907873120171697,9.68724674461045,10.609928062291855,11.392491595918091,12.132231486337375,12.985998681575683,13.84026913821178,14.599763335423903,15.445813240959726
270,0.43170969174815,4.922500702086752,-23.797085499645416,0.8940202826821431,-1.772327458900214,4.505994845925758,5.279657896981625,6.204455379770024,7.214793942853775,8.032118236518892,8.910814228861373,9.886972247556681,10.74717634036192,11.550557629728171,12.494636671512245,13.4109068802818,14.3904811648607,15.163747695654338,16.01239363041006,17.019738741331963
271,19.389235711904266,5.17928912994708,48.23851715280751,0.7559468659591682,-1.4268645696108708,3.7319039463138286,4.557059461230796,5.356347723391019,6.046765064129053,6.85442116143357,7.582380748335165,8.34409026813214,9.129385612478831,9.807316076700019,10.67909498553904,11.301520745600875,12.13644564374772,12.806797953607484,13.601834902537645,14.373283950779275
272,21.259040447859707,-0.9858550383705197,-118.03970669851645,1.389628845098471,-2.743758117928892,7.009756595367449,8.41740052524355,9.72096205000044,11.129652222593824,12.458589049326804,13.913435193832724,15.385501849428167,16.6917021203499,18.04410741895591,19.493697314411225,20.884545899437406,22.30474559811428,23.666604408869183,25.091720127997277,26.359303235205168
273,-0.5941526824424326,3.810986377045756,114.27221868901177,0.311484010697274,-0.6209977897699441,1.5736797067309736,1.8891356028105617,2.2319645260050844,2.5433931350230563,2.7930654212405215,3.1364818695786063,3.3804124463772807,3.6869000151176623,3.984924524367627,4.285956653252962,4.680466249880295,4.927734116187586,5.3906752668065465,5.697645699887647,5.843717492032807
274,-0.2465957059111972,-4.469179142678401,117.38654153538197,0.5180786709593719,-1.015764442166879,2.550909148563224,3.1916214982234554,3.700801913562296,4.205780557389962,4.60416758153622,5.192875917568816,5.693133443997891,6.167255340745879,6.791850425780932,7.1943823170699055,7.708270592324755,8.34145150152119,8.846016347403037,9.379964414328931,9.80182044617993
275,-0.545042301584818,2.14908304541814,63.461341958099034,0.5852563203586513,-1.2674399726737808,2.964915447015166,3.418271739013408,4.07077968637193,4.608582012546014,5.2543642032231945,5.952409239372416,6.349479353130895,6.991588354444859,7.597888147861553,8.142720743189841,8.849043169466286,9.435153687913367,9.8519676884706,10.530748389064613,11.144192641228216
276,19.919952434361264,4.771576681874496,37.067183707587006,0.33713611116057685,-0.7629361836864074,1.6041308964428556,1.9948045172243227,2.3535135867764385,2.6673134240692646,3.011120402628769,3.275338153144092,3.800988930297747,4.066339165467316,4.295766493541796,4.672888877011354,5.0387051987683185,5.3123865178474485,5.634093903761165,6.048571650133774,6.398550417121768
277,6.834185600247231,10.503522494025148,-28.950677355153218,0.4914054842529916,-0.9647027038270847,2.367654901179818,2.958261455638282,3.539210405179769,4.01614119040158,4.467395756969204,4.816434289310553,5.445713959889562,5.835221558893494,6.440991047588579,6.944629023765028,7.451000522596311,7.879629044979726,8.45314452540728,8.775819618130566,9.414567196639698
278,19.543533274739357,4.7160687132823504,37.21701303127953,1.194433467546442,-2.362547176051976,5.955987111085677,7.2241461787924095,8.417209972017194,9.487122977786782,10.666648561808664,11.856536839522468,13.133916725780376,14.256650442321824,15.558760695950603,16.768051768109732,17.84943325047789,19.18936095390065,20.29782726124673,21.471510602429472,22.739625161602383
279,-0.3587104493491342,-3.58708021711689,113.82862600859777,0.6607690544796613,-1.3008988721268984,3.3319577794352977,4.064244724408832,4.554884978221177,5.254683778359207,6.032405751134004,6.600817399720897,7.19399939150092,7.947533773015128,8.52268840898407,9.257935223532929,9.886225700244488,10.484116576305608,11.290459551691423,11.896724304501904,12.612047361571358
280,21.008796796071444,-4.242194680323399,-113.55775068556515,0.885954885402001,-1.8111148708405225,4.470054643721715,5.218780505431329,6.20293812386664,7.150165739189014,8.070101948881089,8.93253180872439,9.822075808185808,10.556077131703132,11.54739399517206,12.492553323949698,13.383959320751377,14.154216796213428,14.9783981570992,15.938468659502972,16.883135654994614
281,9.40311904883724,-10.360567366359106,-74.27933580942393,0.40751819436805714,-0.80468563187406,2.1342565005556686,2.4021750446915173,2.7787699164963655,3.223958712295704,3.5682954966106695,4.059970676138137,4.530267070230516,4.795944820316968,5.270722020307418,5.639539071180783,6.1861316526690375,6.443018405552122,6.946912142846926,7.432233852228312,7.830235606346661
282,4.551000464085255,9.14728200770376,-3.2942951905627567,0.6967555816156203,-1.3927547896319277,3.424185101606728,4.241650696907,4.915095753429619,5.616186822026389,6.311208588122796,7.055812210372,7.689206630453035,8.328109805495487,9.081552291802462,9.778818158491017,10.514302504494331,11.138885662677149,11.833374525216373,12.536327535835408,13.251390871840988
283,-0.5751597324586957,1.862980246395694,36.110271304417246,0.35898282123011654,-0.7626592515228237,1.7613782511699572,2.1022307405086735,2.565300922011616,2.830713529766844,3.144993967919146,3.564090684649124,3.9424312939104738,4.40049266499953,4.649169770689588,5.0948976973632885,5.356168546259151,5.664972539027385,6.1162260780170765,6.458353179644805,6.790284092195288
284,-1.1728308424102192,-0.06796710563027474,-123.27853705620672,0.3503286749446885,-0.611173795094751,1.7177580255903748,2.105854893709727,2.4481214506662927,2.841385915853764,3.0571390480024867,3.4295662469219343,3.9178947644637536,4.164139569150927,4.602296916466015,4.974843143647706,5.186082239049619,5.631535251806676,6.0541373944277606,6.380082202917235,6.706593856983714
285,16.951732337528597,8.313503519027401,103.89651540565735,1.3157947177636031,-2.712831116625691,6.498084380786866,7.803388126282419,9.297974119855487,10.589183144077724,11.899233248210324,13.19602265000322,14.542347080511956,15.840438838953927,17.00583520566232,18.472782601584008,19.65867569331513,21.14353877049476,22.37114852301044,23.618190353855375,24.916742456143105
286,4.605822953198213,8.893615106956412,6.732418234236514,0.4192272164637375,-0.7407429829800901,2.032047366811927,2.5148872592962657,2.8899411427272303,3.3321776748353797,3.800415801751471,4.240206433243326,4.676886467229728,4.980383117944549,5.462524753844384,5.90506390981737,6.19073899960127,6.73547373500702,7.037141209720936,7.454802959846587,7.966244791573135
287,3.864194706539664,8.798011408332572,81.74185417877985,0.3577597086858299,-0.8100566364124548,1.7219425402734219,2.120363549250695,2.5766416810958983,2.958284829373864,3.284299563074703,3.5498510256119316,3.9325889559311578,4.303257252922315,4.672205855785513,5.106869352949258,5.294708209184,5.790228117309745,6.071497036968122,6.4419572317642055,6.829793422644182
288,8.882934254498245,11.154993947878369,108.11702971824354,0.405315608493009,-0.860090236506645,1.9313920968782976,2.3787939500020876,2.801430178359124,3.26915508423994,3.6877673971424887,4.108445784649179,4.49438877172372,4.879734936185294,5.236294043557785,5.6352438108327645,6.179384049605429,6.411803509754512,6.808878335103209,7.357022542341418,7.736342753672349
289,17.23795936604388,8.41924476488745,107.929956083318,0.11737956976258088,-0.29187585365115176,0.6631254472432866,0.7721435557571331,0.8264553087998766,0.8980017752129283,1.0209215149311628,1.207300534819672,1.336857484128386,1.4222445126839338,1.4477109945991349,1.6437871204196548,1.7535579210355692,1.9153060772061743,2.0644734978129025,2.197498378790984,2.1602164162899697
290,17.17869101141288,-7.919481039564635,100.36916815085064,0.6474953213348718,-1.370471373712534,3.1789163171912342,3.7999600157397704,4.485239675635832,5.14856826181415,5.8043082749918735,6.403461343177168,7.086887861423671,7.746235097462698,8.487781706888953,9.02022317422755,9.698001519448033,10.389316352500359,10.949007031568284,11.736302678705762,12.292106209133072
291,20.9564054593441,-1.7326241591446505,-121.53399109327076,0.2986004516986615,-0.6336082194938322,1.468511053287909,1.8135745079449104,2.0067917707761493,2.4800776510304066,2.748714024067541,2.9798586797946967,3.3353388792272325,3.552042673956312,3.953526770797173,4.2254657867198,4.487111328643756,4.810100690957484,5.012833402877183,5.334869756694633,5.761932771377121
292,1.2703542710469105,6.234977497449131,-113.56913868547925,0.5115430686824425,-1.0569299552690075,2.6392390854496073,3.086029691608417,3.541057695960688,4.177090232932619,4.547099832753305,5.058692344405063,5.639806933079202,6.197803735823864,6.6122376312507205,7.124630066462019,7.730889157680931,8.264661433835702,8.612306126622151,9.270208396683207,9.734382435881857
293,3.753492960386099,8.500798798470012,97.62576663330465,0.8182219214523465,-1.7239878682218088,4.178757764507765,4.845258660123502,5.732472169144393,6.600240946915494,7.3212837669004625,8.083319572249438,9.001493047803454,9.804185374269856,10.548190335065138,11.360733962807052,12.216022304437052,13.114479955407027,13.898817826923356,14.674118944187269,15.589426242210632
294,9.621182435392244,-11.606175709034776,-107.27611643114948,0.9970837908222755,-1.9628254190261687,5.071184939288184,5.962843404823658,7.02598723876223,8.049059343758147,8.91588557899625,10.005093937456552,10.959951608665834,11.912262337739056,12.86826441967041,14.053622438111985,14.920177838647245,15.966279482557306,16.950203911741927,17.90750963665181,18.97174186984616
295,20.49863069945373,1.9151783936670208,-40.36535312312489,0.35985240731639745,-0.8192064614600649,1.8595174343397831,2.119948593305435,2.4761926276811983,2.972403904748576,3.1825102624981074,3.628890743137715,3.895324082160689,4.409865625543344,4.689113911746949,5.118049018570972,5.49093881565907,5.819341742822714,6.082236097020475,6.434077148348612,6.783832652073546
296,13.277775889781468,10.478213287319372,120.0279582676747,0.601077208359585,-1.1682814150397312,3.0326409622022448,3.664766009359453,4.197274517534419,4.809564032138017,5.405836228491276,5.937506832415949,6.703313998189628,7.247371382407907,7.841277832838595,8.413942425291257,8.930091203634673,9.656687037659607,10.256061033277215,10.906028626948828,11.440297827462176
297,2.276239249365732,8.325455379614786,91.97415549666216,0.2046288883355028,-0.31793380476729327,1.1012165409160215,1.2358513107451339,1.3617970718696235,1.5819218944597824,1.8505576157625776,2.0220548443490944,2.1769385831309886,2.426565520142181,2.6901161437733423,2.927363548384252,3.1650999712508594,3.2968864690196655,3.5261763211447605,3.6223651277416256,3.8467039594910513
298,6.49359510319172,10.436618448321187,-70.22359782018745,0.26016910223055273,-0.4397095985879384,1.3934170883415011,1.6500360259770115,1.736672060637876,2.1727866178248507,2.3614221300548723,2.686065546818864,2.788869917385888,3.1201559374233847,3.461362031708082,3.7385905544296576,3.8042232458351344,4.085252947658281,4.474261456084916,4.595068333932786,5.033202154485012
299,-0.8178570529363415,0.31796025559144897,-103.16488517519096,0.49087756495065327,-0.8901694720038393,2.5345402587860906,3.016155733443441,3.374255711274112,3.849099737075075,4.481868169219913,4.966393086902446,5.398763590671477,5.8394321906730475,6.305763926469561,6.875159058469697,7.416639509230165,7.93561472443401,8.390370952381252,8.935787317281111,9.348133561425955
