#Num,1-PFA-1-1,1-PFA-10-1,1-PFA-11-1,1-PFA-12-1,1-PFA-2-1,1-PFA-3-1,1-PFA-4-1,1-PFA-5-1,1-PFA-6-1,1-PFA-7-1,1-PFA-8-1,1-PFA-9-1,1-PID-1-1,1-PID-10-1,1-PID-11-1,1-PID-12-1,1-PID-2-1,1-PID-3-1,1-PID-4-1,1-PID-5-1,1-PID-6-1,1-PID-7-1,1-PID-8-1,1-PID-9-1,1-PRD-1-1
1800,,,,,,,,,,,,,0.1732575751524675,0.12323800291582179,0.10857276253737781,0.06271616680257737,0.30180539959756064,0.4415549165000865,0.2815338465002329,0.16387303115879687,0.20263680995129052,0.2343848817333424,0.3202536176266984,0.17349927620962713,0.396470971536691
1801,,,,,,,,,,,,,0.29971004875532775,0.1494982016874083,0.09390164384573153,0.058424318282817515,0.2860491670734898,0.2507124790865006,0.30983255401014864,0.21242567815010502,0.13803435810825448,0.2001638585836246,0.3662290935350775,0.2516092945361461,0.417401816476503
1802,,,,,,,,,,,,,0.2761142785549647,0.18200092789487393,0.1291147526884627,0.058897376798694036,0.2567486289911989,0.24676834967101025,0.2948952045789598,0.21597786839535438,0.18115385557708394,0.19108137377698922,0.21555982975302257,0.22317973079641495,0.4789835680210003
1803,,,,,,,,,,,,,0.23696361349056705,0.1851738844618706,0.09434746442446966,0.04508826293471504,0.28978243921178937,0.4020810205435875,0.24078343947129105,0.2528573966881812,0.16061786830006664,0.1982950861963862,0.25935543294665436,0.19028738337131185,0.3137617695613751
1804,,,,,,,,,,,,,0.3560076412584287,0.15252669520197393,0.11556647387527956,0.06474589839217344,0.22937251738739034,0.24596985377059322,0.1966878895440956,0.262479016004404,0.11582603705012746,0.19433222820214288,0.26092309775844,0.19104516163020493,0.29864549183396755
1805,,,,,,,,,,,,,0.2681597633339897,0.16498941411668416,0.12770389439016364,0.07695473055191626,0.17667586231044155,0.31715721091183974,0.2000080226090198,0.19047851699282603,0.2000793481646558,0.21856868470893073,0.2974023631070793,0.2586049468745175,0.3026264308302339
1806,,,,,,,,,,,,,0.27713765727326595,0.20393139753141423,0.10959295834433598,0.07496013370451526,0.30792798257642046,0.33503267240048756,0.20434071503116236,0.20104399282963376,0.21059776794274346,0.1412481379429396,0.2312253258233527,0.22603742446410688,0.4169376908009778
1807,,,,,,,,,,,,,0.161188323715101,0.20274463185237784,0.08809449169026272,0.059499240544570633,0.45056184466049204,0.3600736315192858,0.2772931096781998,0.24994114463284317,0.18265579507522398,0.17580890107481434,0.27515715819285386,0.18055432774689192,0.45793599517935935
1808,,,,,,,,,,,,,0.5501831491214567,0.13843584175100213,0.10616095476799843,0.07358648505195281,0.3576194468871424,0.33658531879627024,0.2726931985060674,0.21079223147370785,0.16628212874448925,0.20483581875570664,0.19604307655208825,0.24398597970860253,0.30828311525194546
1809,,,,,,,,,,,,,0.3019113222045454,0.10434841533324936,0.10002327443435066,0.05757870499001874,0.569278492988198,0.461560880943246,0.2074066538773928,0.17079228173587438,0.18684952391504298,0.1931287908769938,0.21951484120480358,0.24613113795893857,0.27057116738435677
1810,,,,,,,,,,,,,0.17466821770474075,0.13477803946463232,0.11977256123655106,0.07221826607241473,0.43236557202836295,0.36857916457885687,0.303637505930906,0.22249926768085673,0.16140817264630122,0.1929042606744194,0.25081092736971977,0.25236011953357684,0.21467897331490968
1811,,,,,,,,,,,,,0.19984715451106047,0.22772077426045656,0.1170968404409002,0.08054642788411907,0.33663552057802104,0.14738346759540202,0.22378454752226518,0.2317786335615938,0.16912235382699925,0.1565113183863256,0.17948674118792665,0.2155769350123778,0.516807844934073
1812,,,,,,,,,,,,,0.15332404401760782,0.2001205746669901,0.08981613980175507,0.07692893894502334,0.13498465267145696,0.17181462260301403,0.24667175998848329,0.17150178054788398,0.17210185340656195,0.18798574280493754,0.2116320565423273,0.14923474533051165,0.4452284943157915
1813,,,,,,,,,,,,,0.3092400728314007,0.24176944566111527,0.12474850975977873,0.06022515092494763,0.5269131330716231,0.33645509552776665,0.302023832318977,0.2183698923458523,0.16179958430009297,0.19573820902422687,0.1718288858010345,0.16435802684591996,0.2021894691316466
1814,,,,,,,,,,,,,0.1856249739112973,0.13012643704206928,0.1109960126858823,0.07978191755559037,0.2709316725380123,0.299767724119514,0.2896268249949594,0.2192283791879133,0.19169033218501783,0.1864427819493534,0.14640246578482366,0.2893512722456657,0.2595312844661551
1815,,,,,,,,,,,,,0.4262655073424278,0.38281620724915205,0.07460510168579527,0.06416096140136826,0.3201690430859951,0.261161854748584,0.2478075722830443,0.19221058734832683,0.20239463993702778,0.17423027536402133,0.2175529240156462,0.24907838780266534,0.21827052302421032
1816,,,,,,,,,,,,,0.29889556343589524,0.18805010292213423,0.09936170319834763,0.051515006843562985,0.2690043017154419,0.4133201525469172,0.22869260924472123,0.177894223948783,0.17562732926173039,0.127751241278746,0.24469531657391255,0.25730739188504936,0.631635918935438
1817,,,,,,,,,,,,,0.17368413002215122,0.16574600708493972,0.05066858846042453,0.05653580538353834,0.4000034834813969,0.1338958864742031,0.2625705574125137,0.20210019421467937,0.19636075984027762,0.16923164151553274,0.2076474190417923,0.20989437403655187,0.42612086698259377
1818,,,,,,,,,,,,,0.25543444456655306,0.17478916808504025,0.17443654117175797,0.06795506177247972,0.3911743043602885,0.3016858152219564,0.2585153047716584,0.18523641761265514,0.18133100898170862,0.13198781150188724,0.186615132397935,0.19142430681297892,0.28849990745649245
1819,,,,,,,,,,,,,0.5122644621940357,0.11363819161132112,0.16948332918423736,0.07990203203857017,0.3411035878966336,0.29167232770393586,0.2512024461371276,0.1498619396767606,0.2233918102592004,0.17332059281681347,0.1614326676465597,0.16111776812917758,0.33238458148784744
1820,,,,,,,,,,,,,0.1993183950127039,0.12930495635159164,0.1258895747752372,0.09365853207825522,0.33650551451340555,0.3521545121209846,0.29231762155572816,0.21680129606507362,0.16553827684375616,0.19813804744991553,0.2458659058179501,0.19463124394285639,0.4305046961320298
1821,,,,,,,,,,,,,0.18598499285518857,0.18347438606835623,0.10222506770098341,0.07048642047003373,0.42143000278614506,0.3254200512785986,0.24901995663586463,0.16004862263461395,0.1676242194247443,0.150540549430421,0.25055258656164486,0.20504285379334988,0.2409379060581185
1822,,,,,,,,,,,,,0.4838744807357018,0.20998623008469752,0.08167675202246497,0.05206028428016193,0.4080456217374977,0.15934913345928906,0.2721713603917591,0.20825899171896511,0.22668362109521667,0.14982530813429557,0.16827464411432896,0.1817644487020848,0.5679899413562995
1823,,,,,,,,,,,,,0.2392761376163108,0.19804287717249047,0.1213972092398608,0.07782481986461234,0.2384936263056755,0.34555205013856743,0.27191184787386435,0.19922437518015823,0.15764210673768805,0.16854147049718365,0.19609811688394532,0.16616726537114163,0.20194715307849212
1824,,,,,,,,,,,,,0.27966969659414814,0.2258820619500834,0.08267359518160781,0.06465444148759324,0.30840154612539905,0.2518817728361914,0.15077247687459422,0.18090451049261536,0.16083444065030555,0.2090860290853797,0.29109636372710884,0.18011253546814793,0.2628956161585129
1825,,,,,,,,,,,,,0.24091953066957947,0.23669679136518249,0.14317435740947682,0.06322896993759813,0.3729097243692279,0.3012805033483171,0.21655485200091454,0.13057760422638248,0.15690673662683446,0.16419654954979215,0.14310234374995937,0.2364256999051263,0.25865019071674467
1826,,,,,,,,,,,,,0.15062239856734447,0.13624390246276158,0.18520005133684575,0.09021040502091367,0.19045561857805782,0.25081014577360017,0.29255790425114553,0.1770127641993282,0.2675622267332361,0.17114782448738067,0.2196842531514064,0.18351402994752655,0.4528467655525139
1827,,,,,,,,,,,,,0.2444181369539575,0.22017310456109868,0.1858254617823934,0.06385040548659637,0.2718911494900041,0.23432866587327014,0.2610478174787606,0.14781292758145606,0.14178942333934114,0.1774288465499595,0.1604402198817658,0.1408662416749065,0.41510080718570885
1828,,,,,,,,,,,,,0.21677337087582207,0.14876093269551544,0.17642233118125528,0.10597604707730085,0.21350270754823872,0.39745544371453567,0.24807609836457506,0.21963362627767388,0.17957721645318483,0.15188461170846845,0.2510705504915184,0.21847032578437087,0.2213331702603523
1829,,,,,,,,,,,,,0.20807707855794058,0.18297950427642337,0.06696114989229503,0.04772541920669781,0.48348090558694934,0.24456375588601834,0.17859801746119483,0.17938882010899157,0.15031514108495778,0.20535904307824565,0.18126417850755272,0.20756002828506637,0.5789428571361609
1830,,,,,,,,,,,,,0.22248219507994865,0.16443697613627903,0.13798642181354134,0.06843104276608583,0.20243063699067548,0.1792837319973332,0.32670553816571474,0.15031415449651292,0.21457322164440343,0.27100982183418737,0.17029997646769537,0.2914479377769459,0.37067185268745634
1831,,,,,,,,,,,,,0.18130591862225684,0.15777889071781687,0.19575728657863053,0.10462348321550714,0.36537674229104683,0.3503496028040384,0.25321358372158065,0.18771375417895722,0.14481094358876037,0.2068253011966256,0.33475210330550653,0.2566037944679869,0.34854993527878964
1832,,,,,,,,,,,,,0.1924632068619039,0.11034968379620975,0.15273883779041036,0.06105266607073243,0.2961936315487579,0.2457696758168933,0.27037378530191386,0.2864717659206842,0.20756031758194723,0.1766826872368073,0.20904354348318852,0.2807170126963297,0.3605578307903225
1833,,,,,,,,,,,,,0.3042992129893713,0.1227831977534517,0.11756261121542431,0.05352026097241001,0.38824694979383273,0.3297599915521112,0.24266053470757687,0.21140048656856758,0.22877335601811608,0.20183426145288327,0.16913237899522807,0.22071627875003474,0.4082594656772276
1834,,,,,,,,,,,,,0.37801137003244806,0.1727742710763654,0.08368346974498445,0.07150599278838746,0.4008030503131284,0.31201428399426073,0.3140932994164456,0.1772586952143418,0.20662545123405782,0.18053850753607537,0.19653781802054776,0.12900072725711073,0.40447068689619003
1835,,,,,,,,,,,,,0.27197753083187726,0.11904628341649062,0.08340103090776975,0.06803093388733338,0.23950654774965352,0.312229613893128,0.22586501438631001,0.2284420691944526,0.15999974964924066,0.1828616748146675,0.24347207094588674,0.316236508694463,0.4640578812248661
1836,,,,,,,,,,,,,0.1903126411416649,0.11275070251318946,0.09469989738204546,0.06547899516972644,0.4199909058687537,0.32330546880748856,0.25917915827341237,0.2073345985571327,0.20627483734459268,0.1771155781642661,0.21065925277806322,0.25123868987261017,0.3159250972449546
1837,,,,,,,,,,,,,0.2139373991418005,0.1658978005883826,0.15217776332138883,0.06703340186116834,0.6595662666014077,0.1783272715839681,0.22712258291942042,0.19469839683951787,0.1501233260740725,0.17920736016492375,0.3058969658516261,0.18049915780357878,0.2225578342629236
1838,,,,,,,,,,,,,0.15625061569635026,0.11887201926802106,0.12282580927400182,0.06667940561963252,0.5746545249260709,0.23901991554863342,0.17693780294564074,0.15952489618178053,0.16208278687018382,0.17336227253220873,0.20137086490141348,0.19809222865520074,0.3187080178533257
1839,,,,,,,,,,,,,0.25962344705633206,0.22261636675427696,0.11134643374775362,0.03881193573717401,0.2813665284260749,0.3657092234948891,0.22016414830139172,0.20237707260563703,0.14983295967728272,0.1968918083261095,0.25485082639500073,0.17704404628993892,0.488706838145769
1840,,,,,,,,,,,,,0.21929751395740535,0.19406446270864502,0.14831398180342523,0.0581451293054867,0.2790143911042963,0.3987856685636557,0.24357307713019427,0.21608701203200856,0.21719452775423687,0.2550790690156779,0.22422965719516177,0.2367869922301435,0.5705884574723231
1841,,,,,,,,,,,,,0.19167601052120986,0.13789434722943889,0.0917646060092465,0.05687440884360936,0.39266431028079757,0.5119262686157281,0.34332402110395704,0.25019518498112275,0.15631686954395732,0.1528716599561069,0.2248771683397958,0.26816081172362405,0.1954615655112584
1842,,,,,,,,,,,,,0.2868186276463674,0.18705367226389183,0.12017604331576479,0.07575100632512478,0.4169376908009778,0.19170601936972917,0.18410593765953523,0.22893318207475133,0.24325070033622892,0.14805777142749,0.23250144334437697,0.22470266497656852,0.5468006673931302
1843,,,,,,,,,,,,,0.3200628822588675,0.19222391903485847,0.09653697188607967,0.050943173338562145,0.8030583390747246,0.306930390016403,0.19095313849010248,0.20835686990827929,0.14387799070121815,0.1906373897840163,0.18510125848380496,0.14584732519900462,0.181742228705969
1844,,,,,,,,,,,,,0.20339384261700838,0.12247630283916695,0.14974162324323212,0.06346668156977608,0.46040835614777115,0.3788581068961101,0.1342184430279768,0.1820722583583705,0.1815085884976537,0.2686323090266194,0.15226217367964268,0.2267914398019094,0.24458033224681835
1845,,,,,,,,,,,,,0.19019820282380703,0.1683504001333336,0.126048611191671,0.06341184017552552,0.32188204561019484,0.22618912430966773,0.172416466061307,0.1672453230280272,0.1747578514479179,0.13705562342199465,0.22150491605745146,0.21284621544909826,0.16895690468706476
1846,,,,,,,,,,,,,0.21832849084167097,0.153742583718794,0.1837112414517374,0.07597162918335104,0.43209764654483984,0.2996672627430844,0.15805889671591436,0.19994982358073612,0.16090645492771796,0.16513345394875337,0.17552678237573163,0.21694439150862746,0.3035658169794655
1847,,,,,,,,,,,,,0.32534450624655414,0.1398257330400943,0.08119444739463395,0.08225559892308702,0.35573762224815314,0.3244759104342003,0.2108514581865014,0.1814199534928562,0.17802829161913952,0.19474846485755537,0.19376978194619393,0.23660603271770658,0.2812491231329294
1848,,,,,,,,,,,,,0.15991336497467198,0.26825780035866814,0.11169683659272686,0.05260964773418729,0.20524054603941483,0.26087833535035393,0.2959106215398851,0.1930540805278364,0.1325663035458148,0.17548832493524524,0.1436149651492715,0.18487414479249387,0.43759571992294277
1849,,,,,,,,,,,,,0.16154607691018347,0.13256531436468355,0.13534925493036945,0.06406961865412397,0.3460807542273079,0.16481952796087798,0.21746336152540285,0.1918110525677074,0.15026731700553067,0.17660370288453167,0.18074322497589015,0.23465556985405206,0.37098940546755715
1850,,,,,,,,,,,,,0.31225925716377934,0.1907967485386862,0.14966862165551045,0.05519348634466596,0.30333085904722284,0.3674916106673728,0.21952412257812848,0.2534188582530141,0.20445908492262815,0.1844545141341837,0.17119248127070705,0.19256312407899828,0.3392522579731624
1851,,,,,,,,,,,,,0.42823054331169375,0.2647173330234008,0.09982954646568244,0.07567795268038219,0.26535624912459066,0.19506312767211959,0.2798620619957842,0.2228072029323494,0.2156877339586742,0.20245607124469545,0.1540861912515741,0.17911465373979227,0.2535345470608543
1852,,,,,,,,,,,,,0.30232895617548483,0.14881015609470674,0.11411878300507637,0.09912139427195736,0.5679899413562995,0.3372387644140136,0.1821391457134913,0.22495423390633362,0.16448153333385038,0.2029160242001554,0.17988656086596755,0.23606689066535588,0.3902520982762542
1853,,,,,,,,,,,,,0.39541493122867283,0.14238437884936844,0.10406840992715465,0.05666336184742628,0.29899612010388016,0.24099434578339538,0.3657032923481099,0.22761281073783,0.15885387243479365,0.179703763963623,0.15772016000866776,0.2563256624360516,0.2945609268622324
1854,,,,,,,,,,,,,0.4107075347234924,0.16214612280737378,0.09888955330628398,0.07146460026815486,0.3417688703647488,0.26961361475891704,0.2695328377942301,0.17900576701154056,0.14529115772033133,0.2205593052381983,0.3563805364411581,0.2190759909405381,0.2438881988847782
1855,,,,,,,,,,,,,0.20246283531290457,0.16569544523539284,0.13707094702192404,0.07148528979396335,0.34123646908046257,0.2999687908523888,0.2726059622675429,0.23022250896851015,0.17309543674165204,0.20241442639144352,0.1824201551812481,0.13756795730605428,0.329088576012608
1856,,,,,,,,,,,,,0.21057739782609727,0.1588037703006818,0.18816987933544063,0.0709923483997231,0.2858155525245645,0.4537476355569644,0.28366281346164446,0.21780476845442837,0.1265847217279593,0.18971472046640345,0.2168305153730775,0.14466021274829183,0.24499381516248236
1857,,,,,,,,,,,,,0.5767050106374347,0.17623398182025166,0.09873116413300041,0.04317697704421579,0.27948553611334254,0.25850865364582953,0.14894848629149995,0.22547377924067527,0.1338580716469092,0.20655557178980616,0.2234694241803986,0.21687873226856805,0.38788579447557936
1858,,,,,,,,,,,,,0.19836153800676476,0.13971968630394369,0.07067476011257605,0.07421799561385248,0.21066868631059812,0.3317403548921318,0.2192034486141589,0.24750726159576172,0.14342666651617958,0.18114181457427844,0.182228984475432,0.24657233003428444,0.2522316659998167
1859,,,,,,,,,,,,,0.3197319447324233,0.14782351559562257,0.1380894945145102,0.06772805782271808,0.3520361838336768,0.23056747832584198,0.18202673004595663,0.14550692916699465,0.19392714787029422,0.24556596858245,0.2688209588669699,0.20773775826237895,0.2606585707095453
1860,,,,,,,,,,,,,0.2015263723121627,0.12506774470944357,0.08747117990869831,0.0837810133668705,0.3421691001333176,0.29916566820037754,0.20747672032191766,0.14916352236058852,0.16215340218594657,0.1875449040481609,0.24500515937804804,0.2521083967179491,0.3172533176869136
1861,,,,,,,,,,,,,0.47011790951179544,0.14310305363081163,0.15608573796206848,0.04665357618692604,0.3146016265672709,0.3035201209144432,0.19394126139386256,0.19877243162292907,0.20245498680422735,0.16658674225356507,0.29422956412694506,0.19720849996214793,0.2940946235036457
1862,,,,,,,,,,,,,0.3941728500526764,0.18453901435959558,0.1222964693836686,0.062771178027183,0.27069137928606846,0.3341368469360617,0.20235552057483008,0.19172226039873397,0.17256529407561885,0.1935413026781809,0.2100122170021983,0.1979815603545649,0.28733334110149594
1863,,,,,,,,,,,,,0.1775337885565244,0.15738907580536693,0.07360614421611804,0.06935817148779343,0.3815535134824366,0.2802085080225705,0.20153145529974162,0.16191547876693652,0.1984014086603773,0.19916422862415623,0.1897936386608295,0.15984874457842196,0.30568407539334785
1864,,,,,,,,,,,,,0.22016791883740225,0.1711193678024766,0.14755621174769387,0.07555672655694382,0.26240042430372057,0.32424096689884796,0.20578018128743844,0.18405291714228375,0.14499236335452761,0.1750853317818204,0.2979615804119756,0.29181052829886683,0.44833003701498153
1865,,,,,,,,,,,,,0.24227686801563936,0.10114712310448047,0.1265282491461669,0.0841283105121064,0.30438878436564476,0.2419201473171314,0.1849482781981905,0.16509585396988133,0.1827643472106436,0.14305708473738185,0.27145461642372043,0.15510534074647864,0.26779353234901665
1866,,,,,,,,,,,,,0.16725104008645275,0.21297946585813982,0.09837286580201617,0.06949501280473168,0.4367516291620862,0.23637648094601,0.2742820391699648,0.2233039126225135,0.20579185727300836,0.21808899431319034,0.22196421347177187,0.23177360171898442,0.271171793760671
1867,,,,,,,,,,,,,0.4309411048272506,0.1642866460181953,0.10726473202175793,0.06926069805490669,0.46480532607967495,0.3266102854621065,0.3355273866982333,0.1669456310022436,0.1825474213440068,0.24408721099626385,0.2602895797009665,0.19147848689712518,0.33200198363305206
1868,,,,,,,,,,,,,0.3582855424616101,0.15743778665237443,0.09594872547314039,0.04843415236628213,0.24036751639073994,0.3469814032723817,0.26165382871269965,0.14729645446944795,0.13296833058196944,0.1932411798143416,0.18479478000348643,0.20809410147748786,0.2947941044641312
1869,,,,,,,,,,,,,0.26956767279834065,0.19936190594421044,0.10913605403932644,0.06328384269830911,0.2679148347716904,0.3026008052156173,0.20570878660223169,0.1402465037482779,0.19690926740338513,0.2408397252669621,0.22546933438701366,0.31324044038510446,0.3254618689124582
1870,,,,,,,,,,,,,0.1981479866322033,0.17347701927433173,0.10544394005331684,0.05714602216148692,0.2517075436083636,0.1919242901153189,0.3282224241711653,0.1765182870772608,0.16513049798478963,0.17628688233325576,0.24286976082393646,0.2618041684416628,0.33047764579328454
1871,,,,,,,,,,,,,0.36331738368140615,0.16732275568589353,0.09912618400708208,0.08191294462157173,0.19076696853994152,0.22318706099586175,0.1542649740706773,0.1676611016652578,0.1717379070590675,0.181667383961226,0.22811809361799662,0.12175046009936515,0.41218021636936636
1872,,,,,,,,,,,,,0.21226267973580684,0.14253879885952672,0.09118020431376252,0.07687745232313344,0.4633164214879888,0.32613282860175463,0.19860661117119624,0.1693968113616058,0.17375917382686257,0.17989404470668038,0.2785887437632873,0.1839498174215203,0.2741597666412173
1873,,,,,,,,,,,,,0.22603570960867717,0.17473409587774177,0.09243136376050536,0.09102023590478132,0.24136386343586777,0.3333746164430163,0.26218744216107365,0.13487892167694854,0.17124174274456055,0.22114174623092586,0.17111219732293756,0.20521673364723444,0.3664514998054838
1874,,,,,,,,,,,,,0.1247094231514904,0.19894571476894007,0.11767032866717916,0.07685175705264387,0.3172533176869136,0.2605946481603003,0.20962435756399128,0.31088951947861004,0.14450486440058144,0.1641436374285946,0.23881007117731298,0.19715338586209236,0.4431146841681346
1875,,,,,,,,,,,,,0.15439460078651787,0.18109644766917934,0.07851142174764239,0.06651228385724663,0.2999316617535681,0.3956327059737699,0.2707978228671962,0.18735522088543563,0.17051395263377586,0.20531524672145754,0.24877864846375103,0.1592014786320115,0.42662708314928016
1876,,,,,,,,,,,,,0.3627725254655348,0.19497209675010252,0.15729753678342276,0.09039282042780764,0.3898851246229202,0.26276553984683587,0.19537313355038685,0.1449170117572154,0.15317544328567637,0.17273357215564522,0.22207931139810086,0.2127213003723201,0.31544329962702466
1877,,,,,,,,,,,,,0.2351378657028689,0.10669354667827478,0.1161697845686966,0.05918980123196718,0.3003997461422978,0.3073482107246692,0.332276325098013,0.24027204982591285,0.1516213507546811,0.16858786724273922,0.26682814947868366,0.18209337217125784,0.542973817021833
1878,,,,,,,,,,,,,0.15744210659370542,0.19065610585939974,0.10619669657640488,0.08719855873390608,0.28300825629676624,0.29717075858979686,0.20907447281410682,0.246469606883856,0.17452443614661192,0.21820828624832045,0.3966548580899452,0.26212260280962396,0.3986171917859779
1879,,,,,,,,,,,,,0.22161539463823815,0.1855579956974425,0.14852391502460355,0.06417923076843933,0.23079759980354136,0.40612650449321586,0.2335944306401501,0.21489691431360333,0.20075479688569098,0.19406806437802626,0.19094413949028763,0.21429580415659003,0.34230268858733504
1880,,,,,,,,,,,,,0.21087562480614214,0.1884535776314366,0.10021632003143081,0.08023661288187087,0.4034401786294165,0.3062015944382217,0.35120665545549096,0.21735664713222103,0.1279163838187928,0.21550697871228935,0.19460546701139306,0.240061954869473,0.4755418021298436
1881,,,,,,,,,,,,,0.4195034292359268,0.1632381073364907,0.12447607905503051,0.060319826362717016,0.28861652734420495,0.34498596207093213,0.2309527857322689,0.23155269941315998,0.1386535284324929,0.2453966248772726,0.2160559783958557,0.19897979450835693,0.5899726342110886
1882,,,,,,,,,,,,,0.24637479118262742,0.18032217733810868,0.16064424259194707,0.05514788601424802,0.32658212440985507,0.2527550283537773,0.2838694833423359,0.20344407301873577,0.18400775267380673,0.2665352038300031,0.22440585803077814,0.24315458553175084,0.24985901738588656
1883,,,,,,,,,,,,,0.31841937007955207,0.21063238541787588,0.0986120308608293,0.06868032129526723,0.28089678759998243,0.3393566190223194,0.2525858260782815,0.2565531782958679,0.15251913097343495,0.21414797102982505,0.3055392727417214,0.18650087431681112,0.3766655233671261
1884,,,,,,,,,,,,,0.2395657959913032,0.13166528207696615,0.14240999340880772,0.060715601423666124,0.21827052302421032,0.3351612339167867,0.2520998537490744,0.1884740249096031,0.1890400343893449,0.16954963498550302,0.2521222358414156,0.21247199696167043,0.2475828445365454
1885,,,,,,,,,,,,,0.24150078056934005,0.14603410958581498,0.10079154138490547,0.100763341931333,0.29677705369723834,0.2935246092509483,0.2677964049180143,0.16163571968207846,0.15153004151697297,0.17213969000792306,0.15423152950509553,0.12137073921622678,0.27463568879051053
1886,,,,,,,,,,,,,0.19857475162034305,0.14186792025806064,0.1249437964360997,0.06236727606226831,0.4416322172214407,0.29215855095812,0.2580752205631106,0.2705532853963435,0.16232962449300425,0.1995624859353269,0.10545019234591707,0.431057690158628,0.3074548384315304
1887,,,,,,,,,,,,,0.43746351924575927,0.1967595063006702,0.0828216445410608,0.048231865616978196,0.3582028471819144,0.1498006262899981,0.17758664630688895,0.18482779487030326,0.15083567676552528,0.18121702321316688,0.23578771661432876,0.191586860298463,0.40303054230603946
1888,,,,,,,,,,,,,0.3373073701732832,0.18865639798413628,0.12047056546775227,0.057208280761968,0.4480153809070761,0.28781099463736,0.23777319901019417,0.2556232931079862,0.1486882828687872,0.25481141206684593,0.19576760749271302,0.27942337812046253,0.34404762028229974
1889,,,,,,,,,,,,,0.19825480478383695,0.23269695197625034,0.12135995276399097,0.06174027818659711,0.38915440064028806,0.4608705723776038,0.18029619101507013,0.19630331334794252,0.23739959143100356,0.19100731993291126,0.2140789402275038,0.19682298068311616,0.421188797660139
1890,,,,,,,,,,,,,0.21442813456684806,0.23974245551503978,0.10086781106718856,0.07245238703809984,0.3314928040748791,0.25650686967292824,0.18668088654159593,0.18253580741506797,0.17799414209434142,0.21523119360839962,0.23028121897012277,0.18038877213995963,0.3280831048875279
1891,,,,,,,,,,,,,0.3179316769152139,0.3340050516485979,0.14668376047748044,0.0672204165571614,0.2522316659998167,0.27579131336861407,0.18707809270515421,0.21495052093928416,0.15619784813749077,0.1679330487240266,0.27456455068075303,0.15470463805526838,0.2801915566932614
1892,,,,,,,,,,,,,0.17833066635535952,0.16737393520663,0.1888898445741479,0.0788202968935665,0.5866585952219269,0.32471128758215045,0.29377545663281435,0.19715348948654524,0.26022112612299036,0.15421737060032986,0.28536870769081296,0.1725654923652982,0.3701968359983295
1893,,,,,,,,,,,,,0.17508533412938754,0.12301141522812274,0.09728079815386383,0.10217929091474107,0.20478249409684704,0.31749168004796535,0.1961164051563765,0.16541068614938223,0.21084810426480116,0.17097312644789017,0.2777815296738881,0.20649962319364862,0.37404209106954084
1894,,,,,,,,,,,,,0.2091806643199274,0.16328789439586947,0.12455380224921779,0.041669532305921346,0.4095511449975165,0.47051872542439077,0.2211211295824463,0.2087987269156591,0.18397082052114308,0.2599524148322159,0.1720649232649599,0.14186970325306353,0.2509180547471559
1895,,,,,,,,,,,,,0.2647413331780575,0.1996134172433076,0.12158374023243401,0.07771731236406335,0.24333173177908707,0.28963910041749485,0.2378368957540909,0.19800646574543063,0.16165752736383593,0.19204640314189975,0.30121829418854734,0.21148162530192555,0.31244550074660926
1896,,,,,,,,,,,,,0.22478869346811986,0.2100932106755876,0.09577898686537607,0.07975201498334637,0.257891831308899,0.17339841640241452,0.3247644695440225,0.17362443700879324,0.16451579725377574,0.18068961600920125,0.22582629859192688,0.17221298860759465,0.24291273240771807
1897,,,,,,,,,,,,,0.660666080327619,0.14693119412385441,0.11958970849828483,0.07169293392984022,0.2513133015983896,0.2633304696080784,0.27330685130491633,0.22900379889673378,0.14832911572074053,0.15242983775600172,0.2656286686341494,0.19034149152318763,0.37833104083963665
1898,,,,,,,,,,,,,0.12275742060045983,0.12577307478384042,0.1042141215640181,0.07107399445350548,0.5539693919317693,0.2731689183630042,0.23517217726249387,0.22907453180856213,0.1976723786991691,0.238240998809438,0.2381808518170432,0.16526927259782428,0.40426384499285556
1899,,,,,,,,,,,,,0.230728931969805,0.1713313308321857,0.10530000733521457,0.0942282713440268,0.36115206979057984,0.23828521475897124,0.20242997655146525,0.20302545238062444,0.17196949480145662,0.2063765492168332,0.21114529280620373,0.23345045531403677,0.3191943058852589
1900,,,,,,,,,,,,,0.32622475684459723,0.1484653613671714,0.1978991623657733,0.0600352479693449,0.3187080178533257,0.23367436001498684,0.2645903635131786,0.18350334033931034,0.1850138730235475,0.16863420767275192,0.17975360756823242,0.20003928146542801,0.30875700136194634
1901,,,,,,,,,,,,,0.36957336697828924,0.1903759130058143,0.10637526012919793,0.0675960466740367,0.23157970835015565,0.30097705372807887,0.29976577983251856,0.2129439163807102,0.242788353734304,0.20602037411625646,0.17820081189943637,0.2071464469819581,0.47681706032617305
1902,,,,,,,,,,,,,0.18670065317723514,0.14045917765065477,0.08437018318057218,0.07060717692063276,0.43371589226108576,0.29519310525947295,0.25683870627533784,0.24302435409351444,0.16396603325976095,0.15857661293254818,0.22642410486439876,0.17072931547928832,0.19736878003731495
1903,,,,,,,,,,,,,0.3608943767267626,0.14498061118534603,0.1000619375578206,0.08274787644108718,0.3500754772468182,0.31827519363330853,0.26482652272549123,0.22747610476202207,0.14558565328887707,0.19380442977787196,0.21293410991706962,0.3029982303678938,0.29642697751386415
